source_id,ra,dec,phot_g_mean_mag,astrometric_params_solved,astrometric_gof_al,phot_bp_rp_excess_factor,mean_mag_g_fov,median_mag_g_fov,std_dev_mag_g_fov,in_vari_long_period_variable,in_vari_eclipsing_binary,in_vari_classification_result,in_vari_rrlyrae,in_vari_cepheid,in_vari_planetary_transit,in_vari_short_timescale,in_vari_long_period_variable2,in_vari_eclipsing_binary2,in_vari_rotation_modulation,in_vari_ms_oscillator,in_vari_agn,in_vari_microlensing,in_vari_compact_companion
3836313545256317824,149.35244376678688,2.394429568808063,20.642437,95,0.9944566,1.4889693,,,,,,,,,,,,,,,,,
3836314168026641664,149.30177412771047,2.405119001556414,14.954162,31,0.53104466,1.2126343,,,,,,,,,,,,,,,,,
3836316916805292288,149.1648168015934,2.443559257383609,20.363188,95,-0.781375,1.2759389,,,,,,,,,,,,,,,,,
3836322478788149632,149.5445720769418,2.5647670104838305,16.483562,31,0.72281146,1.2456565,,,,,,,,,,,,,,,,,
3836325365006173056,149.31994592178233,2.5673237660311434,19.993801,95,1.8713205,1.2117729,,,,,,,,,,,,,,,,,
3836326601956765696,149.47771441484701,2.6277533238701727,19.805626,31,0.76988333,1.1325508,,,,,,,,,,,,,,,,,
3836330415888097792,149.86064221474632,2.50103796935297,19.077614,95,-0.5847967,1.3556287,,,,,,,,,,,,,,,,,
3836330484607572608,149.82717167534466,2.49216379188674,15.920938,31,1.1018484,1.2655183,,,,,,,,,,,,,,,,,
3836332000730829440,149.87261024712535,2.5709263075996853,13.250622,31,-0.72749287,1.1956569,,,,,,,,,,,,,,,,,
3836332958508741248,149.72482385661186,2.512326659243933,19.906813,95,0.8961598,1.2084659,,,,,,,,,,,,,,,,,
3836336360123057792,149.76862012721574,2.633712161902008,16.36965,31,0.15817562,1.1853664,,,,,,,,,,,,,,,,,
3836337322195534720,149.93857506909623,2.6004953243111717,18.63331,31,1.0937421,1.1699984,,,,,,,,,,,,,,,,,
3836337768872137984,149.98664939250412,2.615095667248052,17.588434,31,0.29049656,1.360597,,,,,,,,,,,,,,,,,
3836339181916139648,150.06771108379402,2.6532600318393644,15.318763,31,3.0698636,1.203516,,,,,,,,,,,,,,,,,
3836340036614315520,150.06298585973994,2.708685174362255,19.294174,31,-0.3772558,1.3448204,,,,,,,,,,,,,,,,,
3836340208413574784,149.9844259207703,2.681663793468665,20.169434,95,1.489121,1.3354076,,,,,,,,,,,,,,,,,
3836340552010961408,149.9959867044617,2.700281424738661,18.565336,31,-0.15960175,1.4302673,,,,,,,,,,,,,,,,,
3836341960760231808,149.90381331780316,2.6865178552355533,20.36327,95,-0.15145695,1.2578931,,,,,,,,,,,,,,,,,
3836341995119972224,149.9149959311224,2.695772144692553,17.968384,31,-0.31773582,1.4108801,,,,,,,,,,,,,,,,,
3836343128991436544,149.8325900019404,2.7107358955018768,20.53274,95,-0.8876362,1.3708676,,,,,,,,,,,,,,,,,
3836345087496437376,149.9603372831581,2.7811041905624037,18.073702,31,-0.6586734,1.4237012,,,,,,,,,,,,,,,,,
3836345465453562752,149.94171099547955,2.8025945211397207,16.554237,31,-1.4658638,1.2564201,,,,,,,,,,,,,,,,,
3836348974441588608,149.6266981260303,2.6690207031084903,15.00758,31,0.088422365,1.193088,,,,,,,,,,,,,,,,,
3836349588621797888,149.70804355095711,2.7147422061396695,20.046595,31,-0.009267057,1.1907048,,,,,,,,,,,,,,,,,
3836349829139920128,149.653066356492,2.7398264568057735,18.669855,31,1.3372248,1.2486703,,,,,,,,,,,,,,,,,
3836349829139967488,149.6527780368151,2.7383021258840667,19.786749,95,-0.4040299,1.2767484,,,,,,,,,,,,,,,,,
3836350138377549184,149.52995884358137,2.6407330940869946,18.669298,31,-0.8477923,1.343087,,,,,,,,,,,,,,,,,
3836353544286769152,149.56897867670386,2.7654613527780403,14.780595,31,1.1669354,1.2010233,,,,,,,,,,,,,,,,,
3836354227186439936,149.56899644073937,2.8113759666182694,18.281223,31,-1.4592576,1.2845025,,,,,,,,,,,,,,,,,
3836355120540037248,149.84689597559714,2.76494018318832,18.411266,31,0.81621116,1.4552503,,,,,,,,,,,,,,,,,
3836356121267144576,149.75076913469033,2.7808621062498027,13.428406,31,-0.634138,1.21826,,,,,,,,,,,,,,,,,
3836357152059308288,149.89078841926576,2.8073386947321177,17.99944,95,0.20847556,2.0012949,,,,,,,,,,,,,,,,,
3836357564375789824,149.88756272231504,2.844693171088274,20.60566,95,-0.6811281,1.5831478,,,,,,,,,,,,,,,,,
3836357731880161152,149.8219365479702,2.8186893545703913,19.801388,95,1.937005,1.6553689,,,,,,,,,,,,,,,,,
3836358389010145024,149.87922241117823,2.8679787829809995,20.284754,95,-1.2128292,1.2269785,,,,,,,,,,,,,,,,,
3836358453434671488,149.87334486164815,2.8722240114755366,19.912546,95,-0.6202717,1.4005927,,,,,,,,,,,,,,,,,
3836359179283860480,149.65736217674512,2.8068140478720536,16.881054,31,0.31092134,1.366866,,,,,,,,,,,,,,,,,
3836359316722813568,149.6788313318621,2.8247659027498098,17.251032,31,-0.45010498,1.2644073,,,,,,,,,,,,,,,,,
3836360308860135936,149.63378959838946,2.84620278005745,17.826056,31,-0.30376202,1.1931043,,,,,,,,,,,,,,,,,
3836360927335320832,149.67027946940067,2.8945096056873547,13.2028,31,-0.1932445,1.1948435,,,,,,,,,,,,,,,,,
3836361202213337600,149.77192162953145,2.8763942333090253,19.692686,95,1.565846,1.4218082,,,,,,,,,,,,,,,,,
3836361339652360576,149.72356146135652,2.872371922387111,20.65244,31,0.20717838,0.97128326,,,,,,,,,,,,,,,,,
3836362752696648064,149.76295169236778,2.938253611079529,16.680729,31,-0.29666376,1.2053723,,,,,,,,,,,,,,,,,
3836362821415926656,149.7938787684367,2.95162002947569,20.198074,95,0.6216252,1.5834498,,,,,,,,,,,,,,,,,
3836363268092781568,150.45811686253234,2.402370352712338,18.743614,31,0.94036055,1.180952,,,,,,,,,,,,,,,,,
3836363676114553216,150.46357869342623,2.447376878891005,18.99532,31,1.2665455,1.1738691,,,,,,,,,,,,,,,,,
3836366459253383040,150.60609235649102,2.56591140537229,18.998552,31,0.092539966,1.4033223,,,,,,,,,,,,,,,,,
3836367494340594176,150.5594277890092,2.5936212123559494,17.75962,31,-0.08597706,1.1728493,,,,,,,,,,,,,,,,,
3836367558765020160,150.5534582653545,2.603733067866266,18.407108,31,0.6559952,1.283862,,,,,,,,,,,,,,,,,
3836368971809352448,150.30785657871687,2.5305997576570998,15.228308,31,-0.47364688,1.2077334,,,,,,,,,,,,,,,,,
3836369448550622848,150.390142067175,2.573171180469149,20.368069,95,-1.6180719,1.4300829,,,,,,,,,,,,,,,,,
3836375220986715648,150.7661418238782,2.70171439889348,19.880253,95,1.0753974,1.5272058,,,,,,,,,,,,,,,,,
3836375461504874752,150.72787902386673,2.68327674163883,18.204824,31,-0.2737501,1.3019358,,,,,,,,,,,,,,,,,
3836375461504879488,150.7206870751281,2.6936299846728926,20.052914,31,1.1112515,0.9792941,20.070953,20.090712,0.07918893,False,False,True,False,False,False,False,False,False,False,False,False,False,False
3836378558176080640,150.55712702617643,2.754489474238547,19.893936,95,0.84677035,1.2606182,,,,,,,,,,,,,,,,,
3836378691320297984,150.65015222589383,2.7150485059774554,17.467855,31,0.22832873,1.2179558,,,,,,,,,,,,,,,,,
3836381062142187264,150.26989372347919,2.5612873197983417,18.196272,31,-0.98302555,1.1980135,,,,,,,,,,,,,,,,,
3836381749336970624,150.3366021630139,2.614243938545334,19.106544,31,0.5645345,1.2313575,,,,,,,,,,,,,,,,,
3836382642690178944,150.30103206889177,2.6458872999796883,19.133171,31,-0.9987092,1.227393,,,,,,,,,,,,,,,,,
3836383020647297152,150.3904450642247,2.637910057988087,19.920359,95,2.597939,1.8511368,,,,,,,,,,,,,,,,,
3836383158086257408,150.41808777094346,2.6527719079870913,19.413267,95,1.3174741,1.5811753,,,,,,,,,,,,,,,,,
3836384601195299456,150.3313348117068,2.7192656946868103,19.68185,95,-1.9277815,1.3240858,,,,,,,,,,,,,,,,,
3836385288390028800,150.20517220021313,2.6351489327059734,18.227266,31,0.12682515,1.2102944,,,,,,,,,,,,,,,,,
3836386284822451712,150.16217146326073,2.6615743038668125,18.459034,31,-1.7523799,1.2393028,,,,,,,,,,,,,,,,,
3836387453053574144,150.27600984472406,2.701148935615603,19.6793,31,-0.5981277,1.2238206,,,,,,,,,,,,,,,,,
3836390068688433408,150.45071422122572,2.741203895730775,19.690254,95,-1.6686465,1.3763788,,,,,,,,,,,,,,,,,
3836391060826141696,150.40080852151272,2.7736957707523167,17.697336,31,-0.65062034,1.1774454,,,,,,,,,,,,,,,,,
3836391301344317056,150.46195111739286,2.7852033119332584,18.496214,31,-0.62548864,1.3980694,,,,,,,,,,,,,,,,,
3836397073780435328,150.4813335286992,2.912445478443595,19.005781,95,0.2562481,1.3684899,,,,,,,,,,,,,,,,,
3836397078074961664,150.48533430429885,2.908718157793377,20.223566,95,-1.0461758,1.5160093,,,,,,,,,,,,,,,,,
3836397726615541504,150.43206026604867,2.9350432808725024,19.946959,95,-0.24452083,1.4108689,,,,,,,,,,,,,,,,,
3836397833989533568,150.471708614186,2.9186830342174055,14.424921,31,-2.1303291,1.1923981,,,,,,,,,,,,,,,,,
3836398276371525248,150.4762349940426,2.96101614658302,20.373524,95,-2.4341476,1.5393649,,,,,,,,,,,,,,,,,
3836400853351586048,150.884211945532,2.7898719518432604,18.709517,31,0.33235908,1.2632657,,,,,,,,,,,,,,,,,
3836400857646538240,150.88692798885418,2.7866376717814685,15.706171,31,-1.3533163,1.2213376,,,,,,,,,,,,,,,,,
3836408721731817600,150.95757991752936,2.9315932379196425,17.185394,31,0.42787662,1.3674544,,,,,,,,,,,,,,,,,
3836408996609738624,151.03243921870933,2.953435151191286,17.33955,31,0.03683565,1.2032465,,,,,,,,,,,,,,,,,
3836409103983742208,150.97374777179945,2.947375011494692,19.22282,95,-0.007993747,1.3498834,,,,,,,,,,,,,,,,,
3836409924322675968,151.12079117542842,2.956267825722048,17.576666,31,0.18756302,1.4483154,,,,,,,,,,,,,,,,,
3836411229992149760,151.09399296998205,3.0272227581463436,20.016172,31,0.8405534,1.2939632,20.007343,19.986816,0.12436327,False,False,True,False,False,False,False,False,False,False,False,True,False,False
3836411814108285312,150.93252956663625,2.954674109554238,20.502193,31,-2.437982,1.3521607,,,,,,,,,,,,,,,,,
3836412673103597312,150.87037525668575,2.957731242026812,20.673096,95,-0.38811594,1.4327697,,,,,,,,,,,,,,,,,
3836413295871823360,150.89351009419377,3.005238697572345,16.339165,31,2.1716788,1.2659568,,,,,,,,,,,,,,,,,
3836413433310776448,150.92244773104127,3.0199547900600683,16.783745,31,-1.0488752,1.2432009,,,,,,,,,,,,,,,,,
3836413811267735680,151.00195940892826,2.9995291200659775,20.588406,95,1.2409562,1.6697872,,,,,,,,,,,,,,,,,
3836414391088089600,151.02643856402207,3.0450140141122852,19.819614,31,0.24225545,1.2200274,,,,,,,,,,,,,,,,,
3836415181362078464,150.94421741345892,3.0573565298972056,19.014088,31,-0.8071206,1.1876532,,,,,,,,,,,,,,,,,
3836416624471559040,150.68102323460917,2.9014954394202985,17.528942,31,1.4206464,1.2203847,,,,,,,,,,,,,,,,,
3836416697485928064,150.7242504682293,2.914133343711815,16.75092,31,-0.8898087,1.2318696,,,,,,,,,,,,,,,,,
3836417242946857984,150.6303569848871,2.913084544460689,16.890438,31,-0.36413944,1.2359998,,,,,,,,,,,,,,,,,
3836417350320923520,150.5782005241505,2.9022150369950928,16.926065,31,-0.19213386,1.2074581,,,,,,,,,,,,,,,,,
3836417964501449856,150.61677128584407,2.948500117011546,18.018982,31,0.27477163,1.3777599,,,,,,,,,,,,,,,,,
3836419441970225920,150.71810610538714,2.9855823130757266,19.138271,31,-0.9852221,1.1925851,,,,,,,,,,,,,,,,,
3836419819927482752,150.72951710940526,3.0011947056412134,20.339502,95,1.0333225,1.8889372,,,,,,,,,,,,,,,,,
3836420266603349504,150.74650232789506,3.0427580588930017,20.119377,95,0.22970514,1.1500117,,,,,,,,,,,,,,,,,
3836420438402770176,150.54075108089617,2.926833674045473,20.382637,95,2.0084403,1.6128807,,,,,,,,,,,,,,,,,
3836422607360889216,150.64859890132487,3.0065042325410434,15.990019,31,0.4270038,1.2196443,15.988711,16.103418,0.2501573,False,False,True,True,False,False,False,False,False,False,False,False,False,False
3836423290260332416,150.71756301516118,3.0552233644742643,18.512999,95,-0.33933803,1.3368826,,,,,,,,,,,,,,,,,
3836424256628328576,150.65129489123618,3.081011466541501,14.665857,31,0.8061816,1.2147313,,,,,,,,,,,,,,,,,
3836424389771979264,150.67542158501544,3.0904493306695797,18.296793,31,-0.02823324,1.2299839,,,,,,,,,,,,,,,,,
3836424978182869504,150.83158774039362,3.023562024441831,17.18866,31,0.39543626,1.1994503,,,,,,,,,,,,,,,,,
3836425008247238784,150.840771005865,3.0336622981156642,19.738974,95,-0.68348473,1.5554988,,,,,,,,,,,,,,,,,
3836426004679828096,150.79114938178057,3.0524890976825834,20.555363,31,2.1354835,1.491307,,,,,,,,,,,,,,,,,
3836427001112085888,150.91879198672714,3.073034459517063,16.287857,31,0.5911426,1.2265307,,,,,,,,,,,,,,,,,
3836427207270535168,150.93954787698385,3.107928706489787,18.071724,31,-0.9946316,1.4225644,,,,,,,,,,,,,,,,,
3836427619587402368,150.9435710901281,3.125416697308801,18.684351,95,-0.83601636,1.4190636,,,,,,,,,,,,,,,,,
3836427726961893120,150.9638427561052,3.141362527636116,17.684181,31,-0.89918643,1.3205824,,,,,,,,,,,,,,,,,
3836427933120323584,150.94719622490456,3.142445367023574,14.045999,31,-0.05006497,1.1876932,,,,,,,,,,,,,,,,,
3836428276717361152,150.87429844603665,3.132747228377532,20.232162,95,0.24707535,1.3063676,,,,,,,,,,,,,,,,,
3836428856538192000,150.92982994784018,3.1897524918078304,20.242197,95,0.016675044,1.5649822,,,,,,,,,,,,,,,,,
3836430303942279680,150.7071460538181,3.1183347205665686,10.78185,31,6.3842554,1.2042792,,,,,,,,,,,,,,,,,
3836430544460448768,150.66603321601423,3.127767171116391,16.305693,31,0.061810687,1.4512825,,,,,,,,,,,,,,,,,
3836431296079440768,150.71627781732252,3.1949801089873096,18.382957,95,-0.57312137,1.3859227,,,,,,,,,,,,,,,,,
3836432567391998080,150.7728519167398,3.2056816464493414,20.012571,95,0.6440744,,,,,,,,,,,,,,,,,,
3836432601751776896,150.8024635981715,3.1991468404414856,20.738695,95,-0.33436742,1.5810729,,,,,,,,,,,,,,,,,
3836433121440817920,150.8159006960674,3.2412650278713295,19.775038,95,0.5325668,1.2105883,,,,,,,,,,,,,,,,,
3836434251017257984,150.1864417216478,2.751024619874968,18.293495,31,-2.2807665,1.2346079,,,,,,,,,,,,,,,,,
3836435659766562432,150.12892483019644,2.810771151555042,19.423101,31,0.0012912531,1.3073924,,,,,,,,,,,,,,,,,
3836436660493901056,150.22043338141972,2.832024959612392,17.69416,31,-1.2667826,1.2042457,,,,,,,,,,,,,,,,,
3836437515192465664,150.20593755789798,2.8684626038177465,19.10681,31,0.6864365,1.178867,,,,,,,,,,,,,,,,,
3836440676288413056,150.12074105764947,2.8954302986716858,17.607689,31,2.1375782,1.1682459,,,,,,,,,,,,,,,,,
3836441569641619712,150.06850807782823,2.9091822446042634,19.748713,95,-0.412473,1.4922534,,,,,,,,,,,,,,,,,
3836442359915559936,150.29550079354826,2.839711464465538,19.470041,95,-0.9417537,1.3180411,,,,,,,,,,,,,,,,,
3836442600434016128,150.31791434585176,2.8805515573837615,20.53023,95,1.9583068,1.6460286,,,,,,,,,,,,,,,,,
3836442600434016256,150.32234531155913,2.88551659602399,20.319775,95,1.5852795,1.6267338,,,,,,,,,,,,,,,,,
3836444387140265472,150.27001916704089,2.964790875797209,18.909391,31,-0.80206865,1.1450962,,,,,,,,,,,,,,,,,
3836445314853214848,150.43894674720812,2.981989118106603,17.91522,31,2.177121,1.1766123,,,,,,,,,,,,,,,,,
3836445830249294336,150.37282497465,2.9885168984019934,19.016287,31,-0.7740027,1.2045974,,,,,,,,,,,,,,,,,
3836446693537493120,150.3708590737196,3.041543375416015,20.28987,95,0.42882568,,,,,,,,,,,,,,,,,,
3836447204638813824,150.2143744545658,2.9670390034436385,18.172474,31,-0.21578391,1.2239641,,,,,,,,,,,,,,,,,
3836447376437503232,150.2339876629465,2.9640038954963903,18.190699,31,1.3077955,1.4356284,,,,,,,,,,,,,,,,,
3836448853906811904,150.2113614172157,3.0371193871572975,19.872696,95,-0.9083414,1.3082693,,,,,,,,,,,,,,,,,
3836449644179662080,150.36131322192952,3.0579868514840967,17.902658,31,1.1284318,1.3299035,,,,,,,,,,,,,,,,,
3836450709331564928,150.28996502487496,3.0819142966221356,15.700981,31,1.1982063,1.2202458,,,,,,,,,,,,,,,,,
3836450709331568384,150.302795368907,3.0883149014542637,19.61305,95,-0.501172,1.2212921,,,,,,,,,,,,,,,,,
3836450812410788608,150.3117455017117,3.0965397646084414,19.683403,31,-0.91414946,1.4172448,,,,,,,,,,,,,,,,,
3836451503900719872,149.89902255669557,2.873082043385952,20.072655,95,0.8621872,1.3368593,,,,,,,,,,,,,,,,,
3836452015002364672,149.97147959720186,2.9168380664305755,17.946161,31,1.8945789,1.2578653,,,,,,,,,,,,,,,,,
3836452839636087552,149.95133053100125,2.928639463745727,16.856184,31,-0.5217053,1.237965,,,,,,,,,,,,,,,,,
3836453732988797696,150.0083309708835,2.9519272065199025,14.2966795,31,2.3303313,1.1999227,,,,,,,,,,,,,,,,,
3836454351464424320,150.0831294821266,3.010588502838589,19.925129,95,-0.42720473,1.2915343,,,,,,,,,,,,,,,,,
3836454695061799296,149.9971989286565,2.9953397181145753,18.910868,95,0.25635487,1.3042563,,,,,,,,,,,,,,,,,
3836455073018923136,150.0158302359352,2.9979756599370564,15.758336,31,0.31536666,1.2172048,,,,,,,,,,,,,,,,,
3836455936307092992,149.82613449071877,2.960233100544444,16.476921,31,4.8197412,1.3420866,,,,,,,,,,,,,,,,,
3836456481768344960,149.87519940000465,2.9896160872391837,20.490093,95,-0.70806545,1.6109521,,,,,,,,,,,,,,,,,
3836457065887583360,149.81535008248608,2.9989166056386445,20.16394,95,-0.24614576,1.1522225,,,,,,,,,,,,,,,,,
3836457168963131008,149.8056055273359,3.018822876910317,19.41552,95,-0.141896,1.3262793,,,,,,,,,,,,,,,,,
3836458268473952512,149.94622406567353,3.0538781792890672,16.113543,31,-0.35940012,1.2164655,,,,,,,,,,,,,,,,,
3836458646431363072,149.95225861644022,3.061192149275988,18.788643,31,-0.28882912,1.1908553,,,,,,,,,,,,,,,,,
3836460231274384000,150.08890861626682,3.016781608777869,15.596488,31,1.3348968,1.2220457,,,,,,,,,,,,,,,,,
3836460845454372352,150.13328144780388,3.062483239922649,18.495523,95,-0.32270142,1.5145651,,,,,,,,,,,,,,,,,
3836461738807806720,150.13703729273516,3.0899078820835353,20.34095,95,0.76183325,1.707969,,,,,,,,,,,,,,,,,
3836461910606283776,150.09981041605107,3.0995420981639596,20.447023,31,-0.41784987,1.328979,,,,,,,,,,,,,,,,,
3836465866271476736,149.9853135073199,3.1362532889110315,17.04059,31,0.5157462,1.4481975,,,,,,,,,,,,,,,,,
3836466171213792384,150.06302579309653,3.1663327106201575,13.338851,31,1.1537857,1.2037048,,,,,,,,,,,,,,,,,
3836469263590269440,150.46874625038362,3.056333312414206,18.028934,31,0.2763021,1.3948449,,,,,,,,,,,,,,,,,
3836470981577361664,150.5741154674593,3.0825543438567693,20.499996,95,-1.6489536,1.3467231,,,,,,,,,,,,,,,,,
3836471290814856704,150.52188047256757,3.098211949714904,17.84573,31,-2.0086946,1.1904892,,,,,,,,,,,,,,,,,
3836471531333242880,150.60671417951875,3.117915410003628,20.507772,95,0.46924868,1.8482953,,,,,,,,,,,,,,,,,
3836473283679675008,150.41000780827076,3.085940942062587,19.373001,95,0.49768302,1.2715123,,,,,,,,,,,,,,,,,
3836476857092530688,150.4267265073369,3.226079851973097,19.5837,31,1.7070736,1.2165952,,,,,,,,,,,,,,,,,
3836477716085968128,150.67519858494356,3.1753313083383077,16.232159,31,0.13260792,1.2022175,,,,,,,,,,,,,,,,,
3836478300201536256,150.69279432674094,3.2119123583588833,17.664742,31,-1.0245218,1.2747651,,,,,,,,,,,,,,,,,
3836478678160590848,150.60943304693242,3.186602821630623,20.553694,95,-0.5599662,1.585658,,,,,,,,,,,,,,,,,
3836481426937762304,150.7415941036776,3.2989507398587956,18.061716,31,-0.33209518,1.3344312,,,,,,,,,,,,,,,,,
3836482255866693248,150.5477973781086,3.244718826899751,14.64883,31,0.6363064,1.1996326,,,,,,,,,,,,,,,,,
3836485653185601536,150.5896161501982,3.368376445498058,17.328646,31,-0.26250508,1.1864002,,,,,,,,,,,,,,,,,
3836485893703773056,150.64064040848945,3.3837823898272847,19.936306,95,-0.41993332,1.2188736,,,,,,,,,,,,,,,,,
3836487272388473344,150.31769114135764,3.215005712995127,16.149166,31,0.7888762,1.1941772,,,,,,,,,,,,,,,,,
3836487474251668864,150.26107467921366,3.1848043642436497,19.798382,95,-0.5836724,1.4602312,,,,,,,,,,,,,,,,,
3836487474251671168,150.25074605721275,3.1902560093855525,15.379081,31,0.2269294,1.2048973,,,,,,,,,,,,,,,,,
3836487478546904832,150.25509356406528,3.1948854083107916,13.251426,31,1.9010125,1.1980956,,,,,,,,,,,,,,,,,
3836487680410115584,150.2740652783933,3.222901088040064,20.52371,95,0.6778867,1.4841466,,,,,,,,,,,,,,,,,
3836490016872353152,150.30742159555746,3.292851054963059,17.47064,31,1.494572,1.2343396,,,,,,,,,,,,,,,,,
3836490910225531392,150.23387088984168,3.2437620406196994,18.060282,31,-0.7927594,1.1797352,,,,,,,,,,,,,,,,,
3836494483638364032,150.25619082132738,3.3761510508388457,19.389162,95,1.7512869,1.3468971,,,,,,,,,,,,,,,,,
3836495651869558272,150.46579140037153,3.347056865608813,20.732912,95,2.7116127,1.0444386,,,,,,,,,,,,,,,,,
3836495720588933504,150.52561580715104,3.3329085945560757,19.947638,31,-0.62102276,1.2094743,,,,,,,,,,,,,,,,,
3836497511590501120,150.59250101618025,3.3940811780005418,16.151337,31,0.8028368,1.2104503,,,,,,,,,,,,,,,,,
3836498679821630720,150.5349831918308,3.439502692248647,17.342798,31,0.6468726,1.2059009,,,,,,,,,,,,,,,,,
3836501046348405120,150.33437325456276,3.439174518398395,17.742905,31,-0.36560196,1.2776517,,,,,,,,,,,,,,,,,
3836502287594134912,150.5062596788142,3.4782770472619458,17.42006,31,0.51915574,1.2538788,,,,,,,,,,,,,,,,,
3836574679268488704,151.4955965047165,2.7313833886731382,20.548563,95,0.53754634,1.420414,,,,,,,,,,,,,,,,,
3836578939875256576,151.46418718841528,2.8054613006723543,16.861485,31,0.4383589,1.1993544,,,,,,,,,,,,,,,,,
3836580005027161728,151.40062369524088,2.837345662676849,18.975073,31,0.066155896,1.4246697,,,,,,,,,,,,,,,,,
3836592168374375936,151.32171661482266,2.8677940642688804,20.12994,95,2.3936267,1.4955963,,,,,,,,,,,,,,,,,
3836596360262469120,151.24545333559234,2.9359269048925003,18.839046,95,-0.6164165,1.3949821,,,,,,,,,,,,,,,,,
3836597081816987008,151.31792239271792,2.994141894799584,20.769026,95,2.5149648,1.9093944,,,,,,,,,,,,,,,,,
3836598009529918080,151.25002603754137,3.0112357899010194,19.996634,31,0.4104322,1.4856848,,,,,,,,,,,,,,,,,
