source_id,ra,dec,phot_g_mean_mag,plx,e_plx,astrometric_params_solved,astrometric_gof_al,phot_bp_rp_excess_factor,mean_mag_g_fov,median_mag_g_fov,std_dev_mag_g_fov,in_vari_long_period_variable,in_vari_eclipsing_binary,in_vari_classification_result,in_vari_rrlyrae,in_vari_cepheid,in_vari_planetary_transit,in_vari_short_timescale,in_vari_long_period_variable2,in_vari_eclipsing_binary2,in_vari_rotation_modulation,in_vari_ms_oscillator,in_vari_agn,in_vari_microlensing,in_vari_compact_companion
3901019186075322752,186.3975371451109,7.142073584160166,17.692928,2.7053427464255773,0.1307257,31,2.2681012,1.4199882,,,,,,,,,,,,,,,,,
3901030013688649216,186.70003968405067,7.367336508206341,19.046276,2.203927843324313,0.25943023,95,-1.0304308,1.392788,,,,,,,,,,,,,,,,,
3901048567947684352,186.10972065048966,7.233330756310619,14.937872,3.149984407265561,0.03867947,95,3.892431,1.2752597,,,,,,,,,,,,,,,,,
3901089181158059904,186.22863403313718,7.535960062222816,16.974413,0.6224207373201094,0.0870731,31,1.3158315,1.2571602,,,,,,,,,,,,,,,,,
3901098488351854208,186.2522144253799,7.608373676223917,18.290873,3.4772195164016324,0.1729196,31,1.0371116,1.4863964,,,,,,,,,,,,,,,,,
3901102547096429952,187.03469536894448,7.203506450142611,19.610373,2.0208592405515007,0.38806692,95,0.70694983,1.524648,,,,,,,,,,,,,,,,,
3901109453403847040,187.03355065303697,7.380260504576177,18.757929,1.261990815445952,0.23935911,95,-0.5095919,1.3980469,,,,,,,,,,,,,,,,,
3901113748371170816,187.28558426011284,7.451488394076937,18.091763,1.3093576624056447,0.15729934,31,-1.168332,1.3758558,,,,,,,,,,,,,,,,,
3901124945349992832,186.76529570873413,7.4750823680267615,17.928358,0.9936255004975512,0.13404672,31,-1.7407775,1.3130032,,,,,,,,,,,,,,,,,
3901126628977290752,186.8535411552498,7.4982706683928795,18.290352,1.1711312501034392,0.16139619,31,0.50247246,1.3474795,,,,,,,,,,,,,,,,,
3901136563237396480,186.99456431387708,7.691282895296501,14.895224,1.3814957796923202,0.036837902,31,-0.7017838,1.2148114,,,,,,,,,,,,,,,,,
3901148825368804736,187.6503344237582,7.7478041727642095,17.847155,1.340927168368237,0.117211245,31,0.5855569,1.3272934,,,,,,,,,,,,,,,,,
3901156491885683200,187.19381334202217,7.703825218775528,16.104614,4.416605026921408,0.057652157,31,4.65894,1.3829494,,,,,,,,,,,,,,,,,
3901157724540954368,187.28645495148444,7.741115246136895,12.692986,7.312849016870253,0.018500227,31,2.5452178,1.2619773,12.692904,12.693928,0.0058435826,False,False,True,False,False,False,False,False,False,False,False,False,False,False
3901163673070975872,187.20988741195666,7.894340123362452,15.187266,0.9153970955375511,0.0322576,31,1.9820096,1.2075621,,,,,,,,,,,,,,,,,
3901165734655310336,187.37818300404035,7.880493613096973,17.037336,1.8105203981533085,0.10170568,31,0.19963437,1.3387474,,,,,,,,,,,,,,,,,
3901169548586268544,187.26434237508508,7.919899353480986,17.549946,1.7747021615738328,0.11155374,31,0.5884764,1.3306592,,,,,,,,,,,,,,,,,
3901170957335544704,187.3547431024487,7.970045852817196,13.8389015,1.5103779524388765,0.025512682,31,5.791225,1.2069843,,,,,,,,,,,,,,,,,
3901182467847855488,186.89327957284723,7.712146337270447,17.189457,3.9922525067812393,0.094067894,31,1.2751896,1.4501733,,,,,,,,,,,,,,,,,
3901208748752137728,187.07837287960166,7.860450060504675,18.434872,2.005706508573511,0.2143824,95,0.06144642,1.4517133,,,,,,,,,,,,,,,,,
3901842582846154880,185.9600747101316,7.555086129362242,17.779488,2.621614873965429,0.14112829,31,1.6818719,1.4315841,,,,,,,,,,,,,,,,,
3901857224389821568,186.14646166845932,7.850156139621565,16.25183,0.506571294764075,0.056453444,31,0.6543032,1.2417908,,,,,,,,,,,,,,,,,
3901868799326615424,185.92566605243465,7.826221822831906,16.9613,0.7137919399219826,0.092737146,31,-0.53664494,1.2501223,,,,,,,,,,,,,,,,,
3901869933198000256,186.0753762210622,7.872260588880093,18.99719,1.5690924926919585,0.2921111,31,-0.8887488,1.2525096,,,,,,,,,,,,,,,,,
3901952057267673984,186.30244349673134,7.945570267213894,16.100271,0.4235544372118169,0.071116395,31,2.8627484,1.247635,,,,,,,,,,,,,,,,,
3901961265677559936,186.3787326596462,8.07371383314557,17.010021,0.584465633728023,0.0825602,31,-1.2063403,1.2127991,,,,,,,,,,,,,,,,,
3901962330829450624,186.4877754723215,8.105600794861584,17.477419,1.6104505438623953,0.12669004,31,3.112436,1.32485,,,,,,,,,,,,,,,,,
3901970057474925056,186.02754425671995,8.073004416722258,18.185032,1.579848003835991,0.17549561,31,-0.31759384,1.4089943,,,,,,,,,,,,,,,,,
3901975971645853312,186.4168014420278,8.22737541998306,16.680113,1.130410292916253,0.06921446,95,0.5431848,1.2583808,,,,,,,,,,,,,,,,,
3901987237344558336,186.64826776554156,8.24413558414743,17.067194,3.1688134446678045,0.08276553,31,-0.5780616,1.3750365,,,,,,,,,,,,,,,,,
3901997824439217280,186.83231169542202,8.434953330323035,16.202274,0.330298797879309,0.05572468,31,1.4406186,1.1940595,,,,,,,,,,,,,,,,,
3902001604010412544,186.48809116551547,8.349998604510109,15.671569,1.0940031284726484,0.039665733,31,-1.1549884,1.2165543,,,,,,,,,,,,,,,,,
3902003596875239424,186.5903060645578,8.417916507351078,17.023891,0.646659637154742,0.07961246,31,0.8474003,1.2293857,,,,,,,,,,,,,,,,,
3902046340389719296,186.06537009381805,8.53382607998012,12.748022,1.4509954146522877,0.01884238,31,3.6036234,1.182642,,,,,,,,,,,,,,,,,
3902070598365009408,186.2029734157823,8.595415882860845,17.348995,1.7798492403378325,0.11743238,31,1.5262077,1.3525426,,,,,,,,,,,,,,,,,
3902080081652825728,186.31395798963854,8.764908565833696,14.3592615,1.141978479929583,0.022291994,31,-0.61980057,1.1970077,,,,,,,,,,,,,,,,,
3902082929215719040,186.39945257371036,8.870963174301696,18.732103,2.4062937286577037,0.2684335,31,1.2931671,1.4842416,,,,,,,,,,,,,,,,,
3902086262110347392,186.36026271965426,8.916667806480936,18.756598,1.364099468846772,0.22853373,31,-0.2173381,1.373558,,,,,,,,,,,,,,,,,
3902372891047750912,188.48150757172635,7.365134555700452,18.636536,1.287849243623575,0.2274245,31,0.036490113,1.3543501,,,,,,,,,,,,,,,,,
3902375815921528064,188.45444831285167,7.35570769948291,16.382563,4.552287201447456,0.07636646,95,3.1341476,1.3755839,,,,,,,,,,,,,,,,,
3902383615581751424,188.51103619252788,7.488149504703267,16.167885,0.6630633423904614,0.05037739,31,0.1038545,1.2084558,,,,,,,,,,,,,,,,,
3902384818172596480,188.5787813417656,7.524237444645623,15.967195,0.44427412444393394,0.04970809,31,3.0279393,1.2015516,,,,,,,,,,,,,,,,,
3902385230489485568,188.66936727419284,7.553562641887603,16.693907,3.9743914589948526,0.0714645,31,0.9916046,1.3941928,,,,,,,,,,,,,,,,,
3902395229173283712,188.25084170980995,7.602178960316679,16.703169,1.375245276678842,0.06666659,31,-0.060758445,1.27227,,,,,,,,,,,,,,,,,
3902399695939314944,188.50986037987863,7.676363114989699,12.27808,1.5294542509834133,0.014783762,31,-1.7166594,1.2265279,,,,,,,,,,,,,,,,,
3902407937980708352,188.8116925110885,7.635529266800977,18.031366,1.1447738509603502,0.1471834,31,-1.4265475,1.266844,,,,,,,,,,,,,,,,,
3902409007428438400,188.66586731785748,7.58994652591929,16.108238,0.7215846164392972,0.05251384,31,-0.28025115,1.2091749,,,,,,,,,,,,,,,,,
3902427974003999104,188.5112838324149,7.804891345472154,18.630417,1.3310303915704673,0.22526376,31,-0.47107905,1.3908187,,,,,,,,,,,,,,,,,
3902450136035200512,188.28164741678725,7.759267781196439,16.757553,0.6174253963315711,0.07305275,31,-1.1486022,1.2018396,,,,,,,,,,,,,,,,,
3902459580668712448,187.96870186571027,7.7404673727925575,17.161312,0.49339723305821803,0.09361852,31,-0.7915389,1.194443,,,,,,,,,,,,,,,,,
3902470717517606528,187.981286784246,7.915666939888922,18.982649,1.5845551595615837,0.27629507,31,-0.7684539,1.3918006,,,,,,,,,,,,,,,,,
3902482331110059264,188.3970341517644,7.985033853382212,17.933321,0.749995096438502,0.14884749,31,0.7304235,1.3065948,,,,,,,,,,,,,,,,,
3902485251687195008,188.64258781206166,8.045212968994424,19.6778,3.7400818546769554,0.4479575,95,0.4413958,1.7388687,,,,,,,,,,,,,,,,,
3902584070295441408,188.87936352009353,8.251658859812373,15.72219,1.3875401993107688,0.04290977,31,-1.4111719,1.2391237,,,,,,,,,,,,,,,,,
3902585753922608384,188.65040898864473,8.220799238150075,16.861742,1.7309779102890508,0.07637943,31,-0.9023327,1.3160541,,,,,,,,,,,,,,,,,
3902608225191517440,188.78860061143266,8.46826544610544,15.479115,1.00495012116177,0.046377268,31,-1.6567914,1.212697,,,,,,,,,,,,,,,,,
3902655366752298240,187.64540509586774,7.896731232772181,16.163294,5.4348938873169175,0.060554855,31,1.3372298,1.4770578,,,,,,,,,,,,,,,,,
3902665468515387136,187.81130375483505,8.108065455270605,14.933569,1.090563596658846,0.027824014,31,-0.50616336,1.2089792,,,,,,,,,,,,,,,,,
3902670862994307328,187.64374853465932,8.07805428365634,14.716192,1.282711886032738,0.028356293,31,-2.2197516,1.2106721,,,,,,,,,,,,,,,,,
3902685534602599552,187.7021313101495,8.341074091625545,12.986168,1.1217133592014747,0.01727531,31,-1.4110919,1.2202309,,,,,,,,,,,,,,,,,
3902701477521241088,188.23171449185668,8.419460811276895,18.290438,2.057997590694973,0.19367772,31,-1.0190371,1.3957303,,,,,,,,,,,,,,,,,
3902711648003766016,187.9034964667193,8.481769462422273,12.597177,1.5078263998222117,0.01863976,31,1.4217333,1.2027981,,,,,,,,,,,,,,,,,
3902713091112809728,188.1267262104988,8.472845513672322,16.732754,0.7477147016917501,0.07494835,31,1.8606626,1.2289156,,,,,,,,,,,,,,,,,
3902714431142608384,188.1671550885963,8.488365604785107,14.531596,1.2897674481757566,0.024941524,31,-1.6032729,1.2024771,,,,,,,,,,,,,,,,,
3902717351720368128,188.01683431088682,8.526937533701965,15.993636,0.6569140612445378,0.048163895,31,-0.8082742,1.2035307,,,,,,,,,,,,,,,,,
3902735145769516288,187.51024326938605,8.407390989395854,16.009638,5.158365153052457,0.047786023,31,-1.0038422,1.4160758,,,,,,,,,,,,,,,,,
3902743258963003008,187.09046114067942,8.342898225810607,14.461974,2.1953590727521686,0.024105797,31,-0.2525913,1.2354078,14.460853,14.460425,0.02069175,False,False,True,False,False,False,False,False,False,False,False,False,False,False
3902753012833557120,187.26184838589094,8.531597542888148,16.110237,0.4700181866703809,0.054666344,31,2.2938578,1.1936622,,,,,,,,,,,,,,,,,
3902760163954343168,187.83601701186763,8.575557178842281,14.167329,2.0481689093118756,0.024212003,31,-0.3652054,1.2100644,,,,,,,,,,,,,,,,,
3902766314347512192,187.85280014013108,8.606342879324806,17.461603,1.538885804174225,0.11753755,31,2.230699,1.3106045,,,,,,,,,,,,,,,,,
3902766486146204800,187.84746594357702,8.63260753070108,16.908627,0.7215042412901865,0.08018057,31,-0.2809977,1.2378106,,,,,,,,,,,,,,,,,
3902774217087299584,187.56103602902107,8.595864770043317,13.983345,0.46021110422584993,0.020794835,31,0.28808072,1.227256,,,,,,,,,,,,,,,,,
3902776141232650496,187.66719082027504,8.653184929754074,16.665066,0.4006439312958305,0.06388629,31,1.3295238,1.2067865,,,,,,,,,,,,,,,,,
3902780367480452608,187.54342197077665,8.704602798294275,11.908321,1.3493363013548243,0.01568309,31,-1.6419477,1.2269514,,,,,,,,,,,,,,,,,
3902781089034375936,187.62044463980024,8.77815684221985,19.661404,4.362421978594219,0.39702684,95,-0.5177137,1.6487005,,,,,,,,,,,,,,,,,
3902781363912885632,187.60350386825877,8.792352147050106,15.576432,1.4643353593552035,0.039005395,31,-1.1211998,1.2279605,,,,,,,,,,,,,,,,,
3902799329760953728,188.3623022773598,8.616144362488393,18.109163,1.8395221857200978,0.17373517,31,2.657516,1.3271157,,,,,,,,,,,,,,,,,
3902802770029869824,188.69205113421756,8.673859332568483,14.086318,0.9969052495796488,0.025663445,31,4.0562005,1.2018864,,,,,,,,,,,,,,,,,
3902823175419453184,188.31574938753027,8.809433902755197,18.99565,1.675931342066089,0.30723548,95,3.1695135,1.4280235,,,,,,,,,,,,,,,,,
3903503154641152128,186.96638117602208,8.630873534650043,19.178474,2.3323155369819317,0.3332838,31,2.043693,1.4047369,,,,,,,,,,,,,,,,,
3903504975707270144,187.15642943398467,8.600457107790788,18.280207,1.5425601283129433,0.18126191,31,1.026159,1.3606249,,,,,,,,,,,,,,,,,
3903514635089525504,186.85178336771574,8.652832807104058,16.50319,1.5311569846635633,0.06913057,31,0.7777224,1.284847,,,,,,,,,,,,,,,,,
3903516726737845376,186.92979598937308,8.720740631231347,18.48061,1.727793163619326,0.21121101,31,0.6813022,1.3948131,,,,,,,,,,,,,,,,,
3903523568621539328,187.11682117749126,8.771145037802514,16.151636,2.1953370272235646,0.05468623,31,1.3485472,1.3135773,,,,,,,,,,,,,,,,,
3903525595846077056,187.0879761939847,8.88432367595845,14.786805,0.596623989322119,0.027720349,31,0.9994769,1.1961266,,,,,,,,,,,,,,,,,
3903534765600765184,187.30393258891604,8.800630498750321,18.003544,3.085089547816669,0.14547995,31,0.48394492,1.4410914,,,,,,,,,,,,,,,,,
3903537553035074944,187.44819057088358,8.924482586008239,14.864713,1.097221480842128,0.028490582,31,-0.6801212,1.2055851,,,,,,,,,,,,,,,,,
3903541057728391680,187.56901354177072,8.968336790429568,17.725904,2.8647759013945406,0.117923066,31,0.8101025,1.3863887,,,,,,,,,,,,,,,,,
3903541676203683584,187.64385866195087,8.973709721406667,17.001364,1.7391945614168063,0.085273005,31,-0.29058895,1.3080767,,,,,,,,,,,,,,,,,
3903559508907898880,187.52235218891218,9.141989254747152,16.540672,0.48917104644541365,0.058548886,31,1.2384424,1.2051061,,,,,,,,,,,,,,,,,
3903561123815584512,187.3264242477112,9.095555718751495,16.54495,1.963031813313678,0.061690222,31,-1.7952048,1.3012724,,,,,,,,,,,,,,,,,
3903568438144141696,186.78016805256277,8.839499556605599,18.99573,1.8069650634789605,0.3107071,95,1.1432812,1.4451686,,,,,,,,,,,,,,,,,
3903573630760278272,186.6908036579389,8.930029007665814,16.631207,1.0982502808599892,0.074652635,31,2.1814866,1.2362776,,,,,,,,,,,,,,,,,
3903580090391096576,186.72845011236112,9.011857760567395,15.993158,1.0513110157607835,0.05048627,31,-1.1473427,1.2231101,,,,,,,,,,,,,,,,,
3903582422558071040,186.8709933572634,9.081196226690096,13.878477,0.12879525358165986,0.02385215,31,-0.31060812,1.151134,,,,,,,,,,,,,,,,,
3903589466304124416,186.39663030912013,9.045891907272935,17.34477,3.4062524211843845,0.09541026,31,-1.2689127,1.3931335,,,,,,,,,,,,,,,,,
3903595174316245248,186.74836743615035,9.124180654729686,13.024648,2.5342840617172744,0.017575685,31,-0.2263779,1.2059956,,,,,,,,,,,,,,,,,
3903604348366421504,187.08147066737598,9.167560491412445,14.732802,1.0267373389910155,0.02835171,31,-1.8378139,1.2014014,,,,,,,,,,,,,,,,,
3903604515870017152,187.14203377401185,9.173344676696622,18.862127,1.9912395474598317,0.2587413,95,0.04950319,1.4488769,,,,,,,,,,,,,,,,,
3903605138640374272,186.95809024270343,9.105252071855155,14.831535,1.347226077738963,0.029258134,31,0.2921985,1.2082841,,,,,,,,,,,,,,,,,
3903613247538666368,187.28017760061786,9.314481592287347,16.766897,0.41415322148866046,0.06604444,31,2.2376015,1.2081431,,,,,,,,,,,,,,,,,
3903613380682285952,187.304669940764,9.330379353534093,18.390087,1.111731201302972,0.1737943,31,1.1227357,1.3284312,,,,,,,,,,,,,,,,,
3903625239087322752,186.86247616259578,9.357779335398684,12.634674,3.0780779316498292,0.018879639,31,1.9966208,1.1992513,,,,,,,,,,,,,,,,,
3903640872768167296,187.69295843923607,9.14155951715985,16.792591,0.4681203959931194,0.07979413,31,3.4235723,1.2413468,,,,,,,,,,,,,,,,,
3903654028252930688,187.6296803807564,9.212605037964485,19.558527,2.5042918422636817,0.43716484,95,-0.4505048,1.4181752,,,,,,,,,,,,,,,,,
3903665435686165760,187.788998476386,9.422543475756456,17.872799,4.027155190795357,0.14197648,31,-0.6224328,1.4865402,,,,,,,,,,,,,,,,,
3903668253184737280,187.6457093904153,9.476566138490693,17.965496,2.321844279019775,0.14522354,31,-0.623897,1.4381393,,,,,,,,,,,,,,,,,
3903707354566949888,187.37688556286537,9.370715630631633,17.922342,1.8630562510551345,0.1454669,31,3.544133,1.387462,,,,,,,,,,,,,,,,,
3903708247920179584,187.38455318170386,9.438726080426814,20.023401,2.53700735256928,0.47717127,95,0.9352047,1.4835175,,,,,,,,,,,,,,,,,
3903713127003056000,187.3936223455273,9.49911884377111,17.260393,3.71422716284439,0.08628228,31,0.25999776,1.4476088,,,,,,,,,,,,,,,,,
3902782016747894784,187.54801143088508,8.776823389417888,14.437577,1.3062990968004498,0.02451724,31,1.0056864,1.1980127,,,,,,,,,,,,,,,,,
3902822355080694528,188.32440595891867,8.790461948782493,15.955622,0.7601461545252114,0.053351346,31,-1.0217754,1.2083137,,,,,,,,,,,,,,,,,
3902862452895367936,188.14961055399033,8.769855522826136,14.8686695,0.9338907068231626,0.031846136,31,-0.59900033,1.2171898,,,,,,,,,,,,,,,,,
3902863792925135360,188.07417641215238,8.811706030471298,15.384958,1.0426902004372414,0.03815432,31,-0.15451124,1.2054515,,,,,,,,,,,,,,,,,
3902865201674410880,188.14912387528247,8.845282157463037,13.665022,1.4039783619762078,0.019051863,31,-1.0713859,1.1985147,,,,,,,,,,,,,,,,,
3902867533841705984,187.92723504395298,8.849931852394954,18.052008,1.5017880921382143,0.15023103,31,-0.004383703,1.3512084,,,,,,,,,,,,,,,,,
3902875028559587968,188.20258067926193,8.94714289602938,16.294128,0.6318558686365441,0.056420926,31,0.8136844,1.198417,,,,,,,,,,,,,,,,,
3902877021423834240,188.17063773328832,9.054536455128446,19.644102,3.4070056786334866,0.45690536,31,-1.7233417,1.5899928,,,,,,,,,,,,,,,,,
3902881385111169792,187.89450358172434,8.96821438428287,16.856234,4.053631749935708,0.098367766,31,7.165492,1.4334813,,,,,,,,,,,,,,,,,
3902887054468002176,187.860492555204,9.05217147726714,15.9673195,1.233724703544573,0.048264455,31,-1.530276,1.2387053,,,,,,,,,,,,,,,,,
3902889665808135552,188.04509566286083,9.098087354977428,17.102665,0.6750840498554233,0.09174781,31,0.38826075,1.2206186,,,,,,,,,,,,,,,,,
3903495153117901696,187.0709106303174,8.425895964555584,13.735154,1.3643602666252994,0.01928328,31,-0.73991877,1.1920999,,,,,,,,,,,,,,,,,
3903506143938674816,187.3284759661472,8.641899220939328,18.526205,1.6947265981206907,0.21489318,31,0.57389265,1.4371096,,,,,,,,,,,,,,,,,
3903523602981278208,187.12461963148078,8.778777462244552,18.36197,1.1219155214653316,0.19452983,31,2.2039652,1.3086034,,,,,,,,,,,,,,,,,
3903525041795034496,187.04875416075845,8.84522093590663,19.593863,3.682434926275383,0.4299109,95,-0.16805764,1.4833134,,,,,,,,,,,,,,,,,
3903533636024899584,187.45626563393708,8.844711511301837,16.334335,0.3189338753811927,0.056328982,31,-0.59310645,1.201996,,,,,,,,,,,,,,,,,
3903540469317368448,187.5163919180778,8.92210457018308,17.916342,0.9787793352707593,0.12244679,31,-0.866256,1.3120629,,,,,,,,,,,,,,,,,
3903546486566522368,187.58296006148694,9.073509970777422,19.47947,4.8811184506025125,0.39044175,95,0.6164219,1.6727206,,,,,,,,,,,,,,,,,
3903550197418780800,187.31569411042813,8.95664746194298,17.448774,0.5603131599554007,0.09356441,31,-1.4340255,1.2236714,,,,,,,,,,,,,,,,,
3903551846686532608,187.31347319479184,9.035302470851224,10.608699,2.080860649245338,0.019389505,95,-1.5708711,1.1964353,,,,,,,,,,,,,,,,,
3903566037258093184,186.7412752200747,8.758821606207382,13.326204,4.4104670794897896,0.02062379,31,5.5838823,1.2459049,,,,,,,,,,,,,,,,,
3903570435304605312,186.66412464848273,8.829085558355128,13.043336,2.211184108338502,0.016881704,31,-0.5020533,1.1993473,,,,,,,,,,,,,,,,,
3903574489753737728,186.82436649564002,8.873822739992455,15.132365,1.3529721292254422,0.03193447,31,0.5423592,1.2188579,,,,,,,,,,,,,,,,,
3903595547978297088,186.72083555833996,9.161755660166092,19.264208,1.7513074526108414,0.34321335,95,1.0751708,1.4074917,,,,,,,,,,,,,,,,,
3903609227449272320,187.05195883779814,9.273180197020075,16.479317,1.4833739917327853,0.061033335,31,-0.6700459,1.2780285,,,,,,,,,,,,,,,,,
3903629701558359936,187.18134776342868,9.423539901528793,17.81213,1.1886968101579534,0.13695964,31,2.2813559,1.3492063,,,,,,,,,,,,,,,,,
3903638914263116160,187.87840384272994,9.158403936129892,17.048674,1.8361300704250516,0.08537436,31,0.054100383,1.3211889,,,,,,,,,,,,,,,,,
3903646404686084224,187.9402371545386,9.263524100470374,16.3799,1.3755087191450577,0.05954507,31,-1.6235223,1.2986037,,,,,,,,,,,,,,,,,
3903662794281254400,187.80006363975275,9.365683354432438,15.7401285,1.724302461312075,0.045592263,31,1.9239316,1.2976527,,,,,,,,,,,,,,,,,
3708702374606489984,188.1588094540966,6.8796141007933125,17.355959,1.1185239890613012,0.11252492,31,1.8347665,1.2933775,,,,,,,,,,,,,,,,,
3708702782627622144,188.1859811262074,6.89657732763884,16.59161,1.592830589518036,0.08274705,31,-0.7143273,1.2793987,,,,,,,,,,,,,,,,,
3708706532134865664,188.46975325566135,6.97551433462867,16.206707,0.9706668407449351,0.04964607,31,-0.19344138,1.2218158,,,,,,,,,,,,,,,,,
3710215474405436800,188.45228830306516,7.181480512215519,18.899588,2.380952382374653,0.26950973,95,2.6694365,1.4419101,,,,,,,,,,,,,,,,,
3900739295942278400,187.13518437795335,6.62550457496364,16.32245,0.5302371129356654,0.06085412,31,1.4787592,1.1972599,,,,,,,,,,,,,,,,,
3900780218390648320,186.80099592819826,6.745319798669008,16.093609,1.2429181332329517,0.060906727,31,-1.4165747,1.2375821,,,,,,,,,,,,,,,,,
3900780866931047936,186.78569238223116,6.7480452222571135,11.972798,2.45676318741199,0.019252006,31,1.2288182,1.1969078,,,,,,,,,,,,,,,,,
3900788464727884672,187.10473049714506,6.706478831129071,16.088642,1.44145471817571,0.05109482,31,0.40412304,1.2490042,,,,,,,,,,,,,,,,,
3900832101595599872,188.02210885798215,6.832609443291487,16.55799,0.4704665726333756,0.06803829,31,-1.512993,1.2061135,,,,,,,,,,,,,,,,,
3900840622810676480,187.55449553420584,6.851538619570112,17.190567,1.3912162022658874,0.096108206,31,0.46992007,1.3388938,,,,,,,,,,,,,,,,,
3900842439582993152,187.65320691534677,6.898717061402256,19.657608,4.515646781472962,0.48402548,95,1.5513142,,,,,,,,,,,,,,,,,,
3900846906347241088,187.5643754053791,6.982511745845777,17.455656,0.6795523142379629,0.107022636,31,-1.8327258,1.2394363,,,,,,,,,,,,,,,,,
3900850140458214144,187.8685025199991,7.0123485928945195,17.086582,0.874208396370816,0.09156029,31,0.92670465,1.2496233,,,,,,,,,,,,,,,,,
3900854985181326464,187.765183637188,7.122548808529322,13.471375,1.0885727772101668,0.018473886,31,2.8008146,1.1915748,,,,,,,,,,,,,,,,,
3900867316034868864,188.38224538071128,7.1503935015070645,19.170475,1.8378434638294254,0.35273182,31,1.7248081,1.4191746,,,,,,,,,,,,,,,,,
3900874256699060096,187.91951900309385,7.095631367924257,16.70472,0.9225923970624345,0.0765804,31,1.007198,1.2260052,,,,,,,,,,,,,,,,,
3900909685884748288,187.26437876436373,7.111729975799794,16.275002,0.30099566093145663,0.052028563,31,1.4929225,1.1971575,,,,,,,,,,,,,,,,,
3900911193417975936,187.28195302526194,7.121610272168086,17.859732,1.1166587809632151,0.12654936,31,1.6222236,1.3175992,,,,,,,,,,,,,,,,,
3900919959446547840,187.47788647538832,7.277677800128333,13.546647,1.2178265117296831,0.019279504,31,3.4947133,1.2020478,,,,,,,,,,,,,,,,,
3900921089022769152,187.4217208582264,7.31034872685444,15.639391,1.301848120532822,0.041504435,31,0.043731347,1.2380679,,,,,,,,,,,,,,,,,
3900936172947980160,187.94718689198535,7.408973064036729,18.313549,1.3469528594792979,0.17733999,31,0.85289925,1.4193112,,,,,,,,,,,,,,,,,
3900942082823036416,187.94010998882172,7.51341097500844,18.682323,1.7010368775748619,0.24983189,95,2.0412202,1.3289282,,,,,,,,,,,,,,,,,
3900943461507639936,187.87143316420867,7.579127008858204,12.008778,0.5491868270211847,0.016620722,31,-3.135946,1.2054906,,,,,,,,,,,,,,,,,
3900949298368083840,187.54550865377587,7.491911677838474,18.9388,1.5301559055475895,0.28919792,31,-0.8580663,1.456552,,,,,,,,,,,,,,,,,
3900952257600600448,187.53182774592113,7.5780321361938485,17.063421,2.407395926553264,0.08317094,31,-0.26019576,1.3813531,,,,,,,,,,,,,,,,,
3900961431650773888,187.71542722825802,7.738890377378758,14.943604,0.8939215180595076,0.031247549,31,2.0537646,1.1999155,,,,,,,,,,,,,,,,,
3900973320120352640,186.62729714919698,6.860042152550078,17.229446,0.7668814765391507,0.08795078,31,-0.41865048,1.2824097,,,,,,,,,,,,,,,,,
3900990804932235008,186.4187140410602,7.014146275155991,18.45635,2.3645837814509005,0.22552511,31,1.587346,1.4346582,,,,,,,,,,,,,,,,,
3900996478583959168,186.34472591651857,7.134298069411617,15.644321,0.9100525609956416,0.040030997,31,0.5718412,1.2039418,,,,,,,,,,,,,,,,,
3900997505081156224,186.71241298026357,6.931161991148647,18.22381,1.5988641100364551,0.16780709,31,0.8921677,1.400168,,,,,,,,,,,,,,,,,
3900998226635689856,186.65557492125612,6.970748823331048,16.564833,2.1301701002414504,0.07583933,31,0.34813613,1.3335413,,,,,,,,,,,,,,,,,
3901005343396517632,186.68812304119965,7.1461601304832545,16.683126,4.634393510551811,0.07412282,31,0.85784256,1.4168053,,,,,,,,,,,,,,,,,
3901011734307857664,186.77055589937902,7.195038931589333,17.78301,1.0792339804302058,0.14361493,31,0.6800483,1.3082753,,,,,,,,,,,,,,,,,
3901092754571227648,186.11704091173618,7.554556117246566,11.096575,3.369769822412179,0.022360828,95,3.1308832,1.1897684,,,,,,,,,,,,,,,,,
3901101958685451264,186.32036075052557,7.725497852020627,18.713923,1.812481910077494,0.26102182,31,2.778259,1.4201145,,,,,,,,,,,,,,,,,
3901103062492506624,187.0634233636098,7.233812936205668,11.683527,2.5967708407396204,0.025924806,31,3.5068173,1.1914407,,,,,,,,,,,,,,,,,
3901112992456903808,187.2006291953991,7.4322492825314495,16.24179,1.5126055093926074,0.062236212,31,0.8269795,1.2708976,,,,,,,,,,,,,,,,,
3901116978186555008,187.0985958402343,7.491105195353042,19.105572,1.6201974964901515,0.29901388,95,1.7789084,1.3383532,,,,,,,,,,,,,,,,,
3901126010501884672,186.71700853291702,7.503320858895687,19.37084,2.06322611959361,0.34243965,95,0.6150165,1.4802301,,,,,,,,,,,,,,,,,
3901127698424894464,186.90031963353772,7.593656827933313,16.67813,0.379318227856341,0.065103784,31,-0.91530454,1.2012265,,,,,,,,,,,,,,,,,
3901128351259922048,186.84026944749476,7.574535321194388,15.374596,0.47971769578397344,0.03782437,31,-1.325603,1.1989967,,,,,,,,,,,,,,,,,
3901137971986721536,187.34254690978815,7.516303274486443,14.454387,1.1043290954963567,0.024754697,31,1.8083717,1.1997466,,,,,,,,,,,,,,,,,
3901139896132365824,187.4617944318974,7.5775873325222225,10.581714,2.829025089774679,0.020012464,95,-1.6912869,1.1983234,,,,,,,,,,,,,,,,,
