source_id,ra,dec,phot_g_mean_mag,plx,e_plx,astrometric_params_solved,astrometric_gof_al,phot_bp_rp_excess_factor,mean_mag_g_fov,median_mag_g_fov,std_dev_mag_g_fov,in_vari_long_period_variable,in_vari_eclipsing_binary,in_vari_classification_result,in_vari_rrlyrae,in_vari_cepheid,in_vari_planetary_transit,in_vari_short_timescale,in_vari_long_period_variable2,in_vari_eclipsing_binary2,in_vari_rotation_modulation,in_vari_ms_oscillator,in_vari_agn,in_vari_microlensing,in_vari_compact_companion
4829625754383179776,58.158776083174104,-50.59629001272099,14.019851,0.16957426356806185,0.014107825,31,2.4748178,1.2246904,,,,,,,,,,,,,,,,,
4829630736545227136,58.455878734201455,-50.44862421796084,16.072332,0.3564883012142469,0.030071657,31,1.1507045,1.1835263,,,,,,,,,,,,,,,,,
4829638875507331456,58.091735057858024,-50.44761633546885,18.480747,0.9504274205646477,0.13048448,31,-1.7694354,1.3336927,,,,,,,,,,,,,,,,,
4829645167635291008,58.19228593074116,-50.388473666299646,17.70642,2.467086956804911,0.08108712,31,1.7936679,1.407744,,,,,,,,,,,,,,,,,
4829649703120759040,58.00817492523116,-50.27920496984482,15.9925165,0.49116254954568844,0.030324588,31,-0.81402713,1.1903464,,,,,,,,,,,,,,,,,
4829654582203651968,58.47217418273494,-50.38603036390418,16.390741,0.5101732965805867,0.035763104,31,0.21553148,1.1945007,,,,,,,,,,,,,,,,,
4829656609428152576,58.57720592595252,-50.30297830141705,13.848294,2.6451978491621033,0.012124925,31,-1.3404361,1.2137057,,,,,,,,,,,,,,,,,
4829659255128069120,58.41556106087791,-50.28466447715113,16.14294,0.38773978617844745,0.035035525,31,0.5485012,1.1997248,,,,,,,,,,,,,,,,,
4829659667444871808,58.39599917435823,-50.22131907849596,17.543652,1.8421754900478235,0.07290662,31,0.3897728,1.3603852,,,,,,,,,,,,,,,,,
4829660762660972160,58.542832363153025,-50.176908062190094,16.32904,2.0618124039517545,0.035967525,31,-0.40795553,1.3080636,,,,,,,,,,,,,,,,,
4829665646039336448,58.685062307385536,-50.100102021314186,15.41335,0.4181446707585181,0.022616541,31,0.04300719,1.1901437,,,,,,,,,,,,,,,,,
4829666333234099968,58.73472055862173,-50.01117815782302,18.702261,1.876079528144428,0.145186,31,2.7667105,1.3773609,,,,,,,,,,,,,,,,,
4829672827224670080,58.22718227352339,-50.13257378716007,17.288683,0.38835306225131744,0.06066869,31,-0.65457577,1.2030294,,,,,,,,,,,,,,,,,
4829673475764210560,58.33898726169348,-50.11395519627752,17.42423,3.7009517240391516,0.06850576,31,0.42529306,1.4290516,,,,,,,,,,,,,,,,,
4829685918284963456,58.256382373318836,-49.87162965143811,16.421041,0.665103012908063,0.038038306,31,0.8503987,1.2053845,,,,,,,,,,,,,,,,,
4829692893312090624,59.286648155876506,-50.34371885539644,15.6989355,0.49213678684891726,0.023805728,31,1.0249792,1.1940098,,,,,,,,,,,,,,,,,
4829699146784463104,59.51850956641805,-50.14181106654809,15.693055,0.5288257535341011,0.025784904,31,1.3859223,1.1980035,,,,,,,,,,,,,,,,,
4829722408327310336,59.23350508909152,-49.77983775713456,15.908469,0.4242944436364516,0.028675755,31,1.0567149,1.205069,,,,,,,,,,,,,,,,,
4829725088386893824,59.62169500318204,-49.98366355368872,13.882858,0.19339972716287865,0.012982507,31,-0.4313348,1.2129518,,,,,,,,,,,,,,,,,
4829735568107079936,59.95204805074461,-49.67780963288248,14.157542,1.711817260342019,0.014453963,31,0.320591,1.2046146,,,,,,,,,,,,,,,,,
4829745601150705152,59.30243131162767,-49.76712762253459,16.547426,1.2455251744201712,0.0386367,31,-0.4868046,1.2597362,,,,,,,,,,,,,,,,,
4829752159564895360,59.652098319559656,-49.5872965363265,17.279991,0.9714681940845253,0.07018051,31,1.052059,1.2517779,,,,,,,,,,,,,,,,,
4829752713616459136,59.693275104058046,-49.54548043834154,18.195498,1.5368910843449064,0.1177206,31,2.4632163,1.4233042,,,,,,,,,,,,,,,,,
4829753091573581440,59.64875812353195,-49.50256701057125,11.0119705,4.480078397342549,0.014299728,31,-1.8258294,1.1960808,,,,,,,,,,,,,,,,,
4829755050078674816,59.49575516445958,-49.51500533622673,17.963911,1.6716386561079217,0.0942993,31,1.136772,1.3693881,,,,,,,,,,,,,,,,,
4829757214742186752,59.54013855787916,-49.42350327783818,15.53079,0.8002047677111012,0.02471466,31,0.88466334,1.2037138,,,,,,,,,,,,,,,,,
4829760027944536448,58.83589014785942,-49.98915447911137,18.640692,1.890350087328725,0.12826978,31,-0.14087875,1.4093137,,,,,,,,,,,,,,,,,
4829761681508275712,59.00657527498616,-49.892771591379265,18.239664,0.7679813417748835,0.10090938,31,2.2882957,1.2767441,,,,,,,,,,,,,,,,,
4829762089528898560,58.88261904469829,-49.91535742332773,18.712927,0.9347267968458548,0.13349587,31,0.17909843,1.3019383,,,,,,,,,,,,,,,,,
4829768965772754944,58.9196563568406,-49.790301116133946,14.223192,0.8849640835288244,0.013491327,31,1.8761175,1.20034,,,,,,,,,,,,,,,,,
4829774257172457472,58.93988652582842,-49.66230233418192,15.990093,0.6211575402754503,0.029582363,31,0.45674774,1.2003956,,,,,,,,,,,,,,,,,
4829788722622316160,58.72117595289145,-49.520231492566765,15.766022,0.9541053275304079,0.029303389,31,2.1583695,1.224122,,,,,,,,,,,,,,,,,
4829793601705114496,58.64418992543419,-49.36162927854002,18.615595,1.520241750322845,0.13860954,31,-0.0468089,1.3908026,,,,,,,,,,,,,,,,,
4829798480788058112,59.042970363632044,-49.571557321224134,17.141964,1.122657199557793,0.056063056,31,1.1163844,1.3122092,,,,,,,,,,,,,,,,,
4829799271061981056,59.02061736081346,-49.49245660584327,12.440132,0.8955232343745226,0.010759567,31,1.8202596,1.2263497,,,,,,,,,,,,,,,,,
4829804218864293632,59.197290301833455,-49.39121595689059,14.421034,2.6852339149857234,0.015097108,31,-0.43218672,1.2388095,,,,,,,,,,,,,,,,,
4829804248928433408,59.216134170752454,-49.399972335085344,18.619745,0.9712093202577465,0.13640876,31,1.2161738,1.2629055,,,,,,,,,,,,,,,,,
4829807379960222720,59.17608735375205,-49.35280271672718,17.951223,0.6162961028291217,0.09548101,31,-0.6255298,1.237507,,,,,,,,,,,,,,,,,
4829828098882425088,58.885829754429004,-49.03665127746314,17.813744,0.5381901466417691,0.08812119,31,-0.06611443,1.2985364,,,,,,,,,,,,,,,,,
4829831259978574848,57.675166569355845,-50.31649757809199,17.594593,2.9475235730824316,0.07346142,31,0.42479157,1.412396,,,,,,,,,,,,,,,,,
4829831947173339008,57.829655147743765,-50.315379730658634,16.714582,1.7200244275523835,0.043839842,31,-1.4022725,1.31362,,,,,,,,,,,,,,,,,
4829835658025064320,57.528426367684915,-50.217001057939875,16.359846,1.1372652403200358,0.036532473,31,-0.18040411,1.2389163,,,,,,,,,,,,,,,,,
4829839261501029120,57.82332900752134,-50.166873619032806,18.40508,1.0193953864849612,0.11938926,31,-0.16118038,1.2944609,,,,,,,,,,,,,,,,,
4829844694636235648,57.86102311979046,-50.04329740438499,14.077419,1.6050845655264339,0.014973146,31,2.3309565,1.2015669,,,,,,,,,,,,,,,,,
4829845033937123200,57.80984470906609,-50.00656328484241,17.680708,0.8810530416293577,0.076374225,31,-0.03899621,1.2723331,,,,,,,,,,,,,,,,,
4829846962378991104,57.46133062123755,-50.22428928938716,17.540365,1.520341254537429,0.069874346,31,-0.28305718,1.3175169,,,,,,,,,,,,,,,,,
4829887609949404800,57.558329881585664,-49.700338644733634,17.763197,1.8975524606778311,0.07768145,31,0.58394855,1.3573881,,,,,,,,,,,,,,,,,
4829906576525003648,57.1087153574991,-49.822220335014116,16.24968,0.404493514285557,0.0339105,31,-0.019260988,1.1928475,,,,,,,,,,,,,,,,,
4829907259423717760,57.04993276188069,-49.82250927504655,18.250252,2.9333168170874067,0.10518359,31,0.33304846,1.4848661,,,,,,,,,,,,,,,,,
4829928017001700480,57.013911900011806,-49.53349945330983,15.623743,1.2145784051687818,0.026321694,31,-0.29668656,1.2253759,,,,,,,,,,,,,,,,,
4829932243249520256,56.89102485636947,-49.45332237486283,17.087543,0.9043815288377957,0.055632025,31,-0.16198744,1.2519082,,,,,,,,,,,,,,,,,
4829934648431204096,56.974055032735876,-49.329911266973085,17.69896,0.473020140601949,0.06970741,31,1.7589968,1.2533662,,,,,,,,,,,,,,,,,
4829938599801137792,57.53401451689994,-49.488866871327545,15.921121,0.3738630885270247,0.028056066,31,0.22631553,1.1982485,,,,,,,,,,,,,,,,,
4829946158943567744,57.69179021951436,-49.338917837750216,16.364626,1.5122972055955979,0.039029654,31,0.99009615,1.2647175,,,,,,,,,,,,,,,,,
4829955436072904448,57.32996222369341,-49.293684398895174,17.11148,1.1358823343938618,0.055018406,31,0.48159486,1.2952721,,,,,,,,,,,,,,,,,
4829962617258221184,57.308452827414186,-49.18917628204202,13.483318,0.16840555288936335,0.011499749,31,0.45256755,1.2341592,,,,,,,,,,,,,,,,,
4829973200056937856,58.339640624371185,-49.53232077521378,19.274023,1.9483324548581835,0.20061107,31,0.1673101,1.3863311,,,,,,,,,,,,,,,,,
4829975536520015104,58.15418722738279,-49.49787647660935,16.741951,0.4959696716788042,0.040117502,31,2.1504612,1.2018305,,,,,,,,,,,,,,,,,
4829975605239492480,58.13379960831397,-49.492136955917694,16.561583,2.752966526257489,0.04347503,31,1.8109181,1.3631837,,,,,,,,,,,,,,,,,
4829975880117400192,58.107909626610116,-49.465943417327075,14.61659,2.28429761186121,0.01563766,31,0.33552977,1.2295647,,,,,,,,,,,,,,,,,
4829978628896460800,58.22615808142943,-49.32470499158812,14.967137,0.6540385326259579,0.018182747,31,-1.1507092,1.1903181,,,,,,,,,,,,,,,,,
4829980415602847360,58.444538334265346,-49.3771259516597,15.425315,0.8851746744369375,0.022616036,31,-0.42633894,1.197861,,,,,,,,,,,,,,,,,
4829982614626097280,58.50392097268356,-49.275595084860164,17.621973,0.49097372993420396,0.07337933,31,0.22133876,1.2180802,,,,,,,,,,,,,,,,,
4829985500844122752,58.42845120896883,-49.256751752024115,14.988174,0.4046835929497162,0.0195303,31,0.8268575,1.21735,,,,,,,,,,,,,,,,,
4829991578222034432,58.07683933108215,-49.27247101527938,17.527136,0.5067908596038915,0.06847818,31,0.13758643,1.208741,,,,,,,,,,,,,,,,,
4829992918251828352,57.94721384125923,-49.283144514713285,17.070429,0.2735619527342448,0.0495732,31,-0.285644,1.1227819,,,,,,,,,,,,,,,,,
4829998690687160192,58.29115753871679,-49.16178507017052,17.72468,0.5298757055844934,0.08951357,31,1.4918158,1.2108392,,,,,,,,,,,,,,,,,
4830000516049745664,58.24554392130435,-49.05838742441921,13.950642,0.8066778580593544,0.014601069,31,2.458313,1.2407092,,,,,,,,,,,,,,,,,
4830009243423327744,58.60003728059562,-49.06757710122633,14.790051,0.7964294625122431,0.017423576,31,-1.0311956,1.2000151,,,,,,,,,,,,,,,,,
4830011820403705600,58.582491091429056,-49.0654019469906,17.154339,0.36851274332624456,0.05827569,31,1.1993107,1.1801492,,,,,,,,,,,,,,,,,
4830012919915283584,58.52102054593833,-49.0180768939519,13.643836,1.6414348957994993,0.0118037015,31,-1.9018805,1.1948154,,,,,,,,,,,,,,,,,
4830018245674725120,58.63500388127966,-49.00995139185362,17.604666,0.5968007119196452,0.071992986,31,2.0160701,1.211747,,,,,,,,,,,,,,,,,
4830034802772017920,58.48481577744789,-48.75698590981633,13.0803585,4.061553243654743,0.009179468,31,0.24970417,1.2291517,,,,,,,,,,,,,,,,,
4830042228772152320,57.70740582486215,-49.16421065453327,17.39575,0.3732293363699469,0.060341064,31,0.5961316,1.2324604,,,,,,,,,,,,,,,,,
4830056281905123200,57.9088381923804,-48.83685399522909,11.807811,0.21322316258566282,0.009844966,31,-0.1771724,1.2682146,,,,,,,,,,,,,,,,,
4830062947694330112,57.46684110525704,-48.93070217665863,16.406363,0.36849203947234943,0.035809815,31,-0.43415174,1.1932154,,,,,,,,,,,,,,,,,
4830085345947901824,58.165722553037746,-48.65417680122566,18.625668,1.5480990015912182,0.13080192,31,0.46711457,1.3600975,,,,,,,,,,,,,,,,,
4830088438324045440,58.234823329321095,-48.479218151076296,17.964787,2.4677206060152765,0.08898492,31,2.3949869,1.4399142,,,,,,,,,,,,,,,,,
4830093081184861440,57.81264548002764,-48.69957468165402,14.123079,1.232456209673494,0.014026463,31,0.40864208,1.1916975,,,,,,,,,,,,,,,,,
4830094936610732288,57.76949668798664,-48.59178436538965,16.677795,0.4715285004196263,0.043577038,31,-0.9044203,1.2106122,,,,,,,,,,,,,,,,,
4830413588824482304,60.85790286455297,-50.063266307283754,17.316744,1.9760554018875434,0.06840694,31,0.24192119,1.3573315,,,,,,,,,,,,,,,,,
4830413653247972096,60.897413553749374,-50.05345816544882,19.054697,1.5188903666151397,0.19799072,31,-1.4646381,1.3643456,,,,,,,,,,,,,,,,,
4830426886043218688,60.88706949657044,-49.749668096916736,12.064758,1.087094828863445,0.01028751,31,-0.44130057,1.1917267,,,,,,,,,,,,,,,,,
4830458050325904128,61.10362256932439,-49.59851169250928,15.794507,0.9730576405700718,0.028556345,31,0.9120731,1.2139567,,,,,,,,,,,,,,,,,
4830462895049049472,60.54779197788957,-50.01563024523614,17.399784,1.0931566722093282,0.067992866,31,-0.07058119,1.2913815,,,,,,,,,,,,,,,,,
4830476222331072128,60.601368103731964,-49.72362823531408,16.446554,0.2219405217360042,0.040494192,31,-0.71651906,1.1917073,,,,,,,,,,,,,,,,,
4830476742023607168,60.48135883473531,-49.73878452264804,16.829885,0.6998722798128711,0.05534843,31,-0.7056171,1.2050053,,,,,,,,,,,,,,,,,
4830480452875360256,60.25545669931638,-49.84356791809621,15.985972,1.5784846666973493,0.034679405,31,0.8738671,1.2485323,,,,,,,,,,,,,,,,,
4830484640467551488,60.126512110601084,-49.753299540459885,18.803629,1.679784022143846,0.16722104,31,-0.16467465,1.3346469,,,,,,,,,,,,,,,,,
4830492375704497792,60.412339687087616,-49.496877996742775,17.31134,1.410371226619784,0.06512565,31,-0.33681697,1.3416166,,,,,,,,,,,,,,,,,
4830497838902947328,60.82383005586653,-49.64258070914484,15.913044,0.36762395646450907,0.031653084,31,1.9837657,1.2006441,,,,,,,,,,,,,,,,,
4830501240516984192,60.79350684090599,-49.512373626995185,16.151445,0.921844503300013,0.03219368,31,0.73009866,1.221676,,,,,,,,,,,,,,,,,
4830505157527156864,60.75108383642517,-49.40344918332253,17.205084,6.2707624776676125,0.06351471,31,2.7706764,1.4884529,,,,,,,,,,,,,,,,,
4830507219111449856,61.0092690175877,-49.39826997037649,16.833897,0.6202143371846011,0.048032165,31,0.031008821,1.2167404,,,,,,,,,,,,,,,,,
4830512613590378112,60.81001327532649,-49.28269546510639,17.132565,0.5905071231255704,0.05226513,31,-0.5142119,1.2252022,,,,,,,,,,,,,,,,,
4830518111148522112,60.670228707060765,-49.33411485258152,17.5714,0.5515973002284192,0.07249701,31,1.4842714,1.2148821,,,,,,,,,,,,,,,,,
4830519588617251712,60.55133758304794,-49.22753896794102,14.572856,1.437039527385026,0.016224138,31,1.4639823,1.2021242,,,,,,,,,,,,,,,,,
4830524192822210432,60.71119500782734,-49.269877535792936,16.80474,0.43428588668264617,0.046782512,31,0.9786632,1.196089,,,,,,,,,,,,,,,,,
4830605414947396992,61.17140517312896,-49.19306156018383,16.855295,1.4844098251335656,0.050202478,31,0.28861195,1.3039144,,,,,,,,,,,,,,,,,
4830609233174717696,60.92803397935945,-49.106136518794244,15.781401,0.7556899096063541,0.026464889,31,0.45832527,1.208135,,,,,,,,,,,,,,,,,
4830625206157375232,60.685108800557316,-48.98753091887566,17.976545,1.358443269900559,0.10366684,31,1.2026336,1.3363293,,,,,,,,,,,,,,,,,
4831250317173038976,60.001921431978715,-49.336793516627296,16.328503,1.1919149827044666,0.0354573,31,1.6688704,1.2550715,,,,,,,,,,,,,,,,,
4831258460431040512,59.726053802232975,-49.23357055723937,16.937996,1.3081458174145604,0.04840498,31,1.6862167,1.2876705,,,,,,,,,,,,,,,,,
4831270413323911552,59.774964235756144,-49.007023420593775,17.873318,1.296343869050287,0.078149706,31,-0.35553586,1.3093386,,,,,,,,,,,,,,,,,
4831273887953542144,60.34541591572648,-49.20532780939057,17.424894,0.35255562988899825,0.06732232,31,0.41363913,1.2003316,,,,,,,,,,,,,,,,,
4831282061275241600,60.30052979020919,-48.98704837787999,18.130901,1.8494993483196507,0.096048445,31,0.486401,1.3751478,,,,,,,,,,,,,,,,,
4831293644803053440,60.00275360769424,-48.82728702512415,16.976515,0.3431368834822998,0.05028681,31,1.8218104,1.191689,,,,,,,,,,,,,,,,,
4831296389286300416,59.90073511730192,-48.8400717386606,18.750526,0.7538905925044433,0.1449839,31,0.9529212,1.3351768,,,,,,,,,,,,,,,,,
4831296531021078144,59.9615284498862,-48.84009057756829,15.991095,1.0083578737509435,0.030460449,31,-1.1768016,1.2186428,,,,,,,,,,,,,,,,,
4831298042849567488,59.866750876189194,-48.74529516354369,17.138329,2.8034388677664035,0.058017157,31,0.40269402,1.3499779,,,,,,,,,,,,,,,,,
4831305464553043072,60.11086022986718,-48.628611520681545,14.290593,1.1425722417064192,0.015218303,31,-1.1919682,1.2005717,,,,,,,,,,,,,,,,,
4831309347203572096,59.48052764770283,-49.18201400425961,15.880385,2.7349220337986355,0.02942044,31,0.042868286,1.3153498,,,,,,,,,,,,,,,,,
4831312370860503424,59.24641549825773,-49.159503955746054,12.810061,1.155705010162492,0.012532177,31,0.79775923,1.1938825,,,,,,,,,,,,,,,,,
4831317073848606720,59.49348791222751,-49.01327995891086,16.04145,0.6978183651664608,0.030771554,31,0.35162652,1.2165557,,,,,,,,,,,,,,,,,
4831321128297880192,59.46196905366895,-48.879495397541405,18.70534,3.1165066675827955,0.15996078,31,0.94419587,1.4279011,,,,,,,,,,,,,,,,,
4831323194178148992,59.51951796732962,-48.8169391100686,16.00373,0.6600462506698507,0.03194957,31,-0.1021392,1.2615169,,,,,,,,,,,,,,,,,
4831323675214408576,59.419912925157234,-48.8207241034462,16.83578,5.375610880157595,0.048093352,31,0.60517895,1.4186087,,,,,,,,,,,,,,,,,
4831326114755850112,59.138060735706134,-49.007927590527466,16.064117,0.7510152103084613,0.035164118,31,-0.2251319,1.2069464,,,,,,,,,,,,,,,,,
4831335529324146688,59.36888443637719,-48.8009091773499,17.00922,0.49896959607894315,0.05441358,31,-0.022026308,1.2141676,,,,,,,,,,,,,,,,,
4831339240175854592,59.08679635328568,-48.705463291567035,18.125328,0.6348249571124017,0.10065045,31,0.40877697,1.2405691,,,,,,,,,,,,,,,,,
4831348414225985920,59.52560854443715,-48.676413163270375,12.364377,1.4601796473411977,0.012255568,31,2.675849,1.1807532,,,,,,,,,,,,,,,,,
4831360233975984768,59.50650842529825,-48.65688569349859,15.527326,0.5703845740589842,0.02430228,31,0.06449552,1.1889242,,,,,,,,,,,,,,,,,
4831361711444736896,59.39437705796538,-48.570293771263955,13.825813,1.8758158687470914,0.013275417,31,1.6534365,1.207235,,,,,,,,,,,,,,,,,
4831372672201397376,59.58479452454682,-48.26809209080205,15.564686,0.581385717380003,0.027214691,31,-0.2831169,1.1946726,,,,,,,,,,,,,,,,,
4831385076067024128,60.41842106847114,-48.63645861668535,15.79103,1.2196663891754225,0.029581577,31,-0.4880434,1.2371002,,,,,,,,,,,,,,,,,
4831391398258874752,60.55459460632132,-48.51533804956064,16.219404,1.0181824547013734,0.037025563,31,0.07074143,1.2676109,,,,,,,,,,,,,,,,,
4831392360331551360,60.4789686827141,-48.49477908843706,15.942397,0.6555280028926621,0.032041557,31,-1.1669315,1.2003211,,,,,,,,,,,,,,,,,
4831395207893336576,60.2200709213455,-48.664770739228814,18.623459,0.8297040268769531,0.1360173,31,-1.4932172,1.3108035,,,,,,,,,,,,,,,,,
4831396513563419904,60.24084514109226,-48.6117583733705,18.04988,0.8467803312645524,0.09546958,31,-1.4363648,1.2978972,,,,,,,,,,,,,,,,,
4831455303076168448,59.85483180054128,-48.26915697916032,17.716042,0.7392976826393366,0.07602957,31,-0.27772653,1.2362642,,,,,,,,,,,,,,,,,
4831459121303158912,60.17878073201532,-48.1598390882849,13.292689,1.8776395732408544,0.010211599,31,-1.3055304,1.1947428,,,,,,,,,,,,,,,,,
4831463175752289536,60.09231946645076,-48.10376156789901,16.489323,0.8965703155629743,0.03739798,31,-0.44702852,1.2132467,,,,,,,,,,,,,,,,,
4831470082059662720,59.56442726659068,-48.170371336900445,7.5952287,2.276236360444904,0.015708951,31,-0.965131,1.2541583,,,,,,,,,,,,,,,,,
4831470112124160000,59.56289480014812,-48.14480314948107,18.248343,1.9056160015012282,0.11257242,31,0.412696,1.4832135,,,,,,,,,,,,,,,,,
4831520797033437696,58.98890274446037,-48.74175408297155,16.235966,0.5960094884539632,0.03436837,31,0.9110516,1.1980214,,,,,,,,,,,,,,,,,
4831524370446235008,58.68703631535983,-48.667010311234286,16.657328,0.24191811744788652,0.038821563,31,-1.261418,1.1858724,,,,,,,,,,,,,,,,,
4831529485751334656,59.09896234401154,-48.54223007946475,18.242369,1.8590958597323897,0.10737335,31,-0.6188977,1.3314365,,,,,,,,,,,,,,,,,
4831534781446911488,58.89793866034406,-48.43852917177336,15.744229,0.6055683655841884,0.026592331,31,0.33780843,1.2040797,,,,,,,,,,,,,,,,,
4831541137998530432,58.43239585981419,-48.562141759454605,15.48569,0.5242567272155951,0.024244137,31,0.792533,1.1892279,,,,,,,,,,,,,,,,,
4831545192447640704,58.77914218254618,-48.43573429839115,15.862842,2.008375147123664,0.029420227,31,2.3386078,1.2903165,,,,,,,,,,,,,,,,,
4831547047873509760,58.816692055384735,-48.36586053600219,13.846148,1.86567991858108,0.012169424,31,-0.50805926,1.2096952,,,,,,,,,,,,,,,,,
4831551372904816384,58.7016949275733,-48.2833117974518,18.470833,2.1819806581177446,0.1183127,31,-1.7880057,1.3562388,,,,,,,,,,,,,,,,,
4831551411560283520,58.71492891646523,-48.26069546878499,16.944433,4.003647488951991,0.048348345,31,-1.6291215,1.3656628,,,,,,,,,,,,,,,,,
4831556767383709312,59.168317516389244,-48.340784846339645,18.553343,1.3072642490520758,0.14425766,31,-0.98431206,1.3674259,,,,,,,,,,,,,,,,,
4831559520458529920,58.996010208789166,-48.29308277116354,16.477043,0.7126587421565231,0.04050869,31,-0.68491906,1.2213495,,,,,,,,,,,,,,,,,
4831561685122041344,59.05323057684412,-48.19789517893406,16.14828,0.9618798646425972,0.034779504,31,0.82003504,1.2626833,,,,,,,,,,,,,,,,,
4831562063079156352,59.312302949917274,-48.29243182721765,14.174706,2.947673148621855,0.015339181,31,1.5981702,1.2419229,,,,,,,,,,,,,,,,,
4831562784633660544,59.322422403651835,-48.25465693292289,14.392626,1.2011364116163135,0.015884297,31,0.46027085,1.198225,,,,,,,,,,,,,,,,,
4831568110393109888,59.14870802993923,-48.105040158898646,16.940578,0.6248636355419818,0.055034116,31,1.9039949,1.2301852,,,,,,,,,,,,,,,,,
4831571232833602304,58.89184577346987,-48.2715702856518,17.901377,2.3959710387066138,0.09066747,31,0.0002742164,1.4263716,,,,,,,,,,,,,,,,,
4831571683805913984,58.904177054637415,-48.2279467087359,17.480925,0.4904665189787061,0.070138425,31,1.3331536,1.2023246,,,,,,,,,,,,,,,,,
4831593055563206144,58.21305383055683,-48.38510802393024,17.456303,1.4376288900594758,0.063567765,31,0.09912354,1.283079,,,,,,,,,,,,,,,,,
4831595185866979072,58.331979615641266,-48.271933958190125,11.744054,4.007117634038397,0.010707551,31,-3.0651643,1.2034009,,,,,,,,,,,,,,,,,
4831611468087539200,57.92059189929157,-48.1665116983747,17.966978,0.5700760272858315,0.096069686,31,0.32627928,1.2110695,,,,,,,,,,,,,,,,,
4831615217594392448,58.22650993917833,-48.067689994622796,15.315012,2.831859235701516,0.025514299,31,-0.7384102,1.2824998,,,,,,,,,,,,,,,,,
4831618271314894592,58.27530677804529,-47.9355760656261,18.670698,1.610199326942973,0.17139141,31,2.3748105,1.3644091,,,,,,,,,,,,,,,,,
4831618447409847552,58.251163119298994,-47.93426370510271,16.911024,0.7179064606074286,0.055262603,31,-0.030012146,1.2295207,,,,,,,,,,,,,,,,,
4831626178350908800,58.71801753342395,-47.96222119858112,14.49503,0.5022811369109721,0.016747883,31,0.8430177,1.1943959,,,,,,,,,,,,,,,,,
4831627277862538112,58.65164649197262,-47.91783399878295,14.950796,0.699265796799429,0.02158694,31,0.8812734,1.1994054,,,,,,,,,,,,,,,,,
4831660916046603392,59.537141972756864,-48.0301183999044,13.251349,3.727740277405326,0.010806157,31,0.42137805,1.2198409,,,,,,,,,,,,,,,,,
4831662496594568832,59.43626623020816,-47.91802612098364,17.792301,1.6102687724472275,0.091017686,31,-0.9259029,1.3310602,,,,,,,,,,,,,,,,,
4831666482324201728,59.30692015677546,-47.86517289462568,16.410416,0.546528915126053,0.038037695,31,0.8230746,1.1979698,,,,,,,,,,,,,,,,,
4832929168349565824,56.65303944294055,-49.46333581401462,16.841265,0.33422339645547866,0.04783649,31,0.39861926,1.2048742,,,,,,,,,,,,,,,,,
4832941984531968384,56.71213670526747,-49.231629584124775,16.496557,1.0616149025414876,0.03828137,31,0.44551557,1.242367,,,,,,,,,,,,,,,,,
4832962286841474560,56.93726798909225,-49.184326177838045,17.686968,1.3331326307982134,0.069686145,31,-0.29343554,1.3172134,,,,,,,,,,,,,,,,,
4832964039188189056,56.98837524330979,-49.11315122653716,18.754902,0.992462593918527,0.13803919,31,-0.6485951,1.3091166,,,,,,,,,,,,,,,,,
4832969949063265280,57.13152072805813,-49.04357452102099,17.955925,1.4264156976806355,0.082577184,31,-0.15319721,1.3620168,,,,,,,,,,,,,,,,,
4833068737607019136,57.34422292102443,-48.75170520703604,13.693866,1.3814016937586104,0.011566022,31,-2.8299656,1.197885,,,,,,,,,,,,,,,,,
4833086703453419776,57.08904961026898,-48.551240610354895,18.57977,0.7600650985152521,0.12986667,31,2.1344128,1.3401709,,,,,,,,,,,,,,,,,
4833087463664410752,56.985947948588446,-48.49917043555124,17.217707,2.4589984037741233,0.060103808,31,1.498283,1.3902466,,,,,,,,,,,,,,,,,
4833106361520480896,57.48296480017658,-48.34549025280029,15.872278,0.5613258562549481,0.02796307,31,-0.7369671,1.2003554,,,,,,,,,,,,,,,,,
4833114500482057984,57.59224025834695,-48.21122447023786,18.078945,2.802178922185839,0.1048135,31,1.2535478,1.4443618,,,,,,,,,,,,,,,,,
4833117047399097600,57.62185001943526,-48.085021616082685,12.598958,0.6126088153546756,0.010410175,31,1.2161394,1.242346,,,,,,,,,,,,,,,,,
4828843795457396096,59.407541734720766,-50.51636501985671,17.184664,0.8195030439594523,0.055680487,31,0.37672952,1.272491,,,,,,,,,,,,,,,,,
4828920172860214528,59.73424334467785,-50.684609021106255,16.727427,0.8694024957111455,0.044378977,31,-0.512875,1.2371954,,,,,,,,,,,,,,,,,
4828930485077581056,60.104123656797576,-50.3887071479076,15.817523,0.6275720425490593,0.025655273,31,-0.8981905,1.1992761,,,,,,,,,,,,,,,,,
4828931717732296960,59.97708576556382,-50.3309071682979,9.127277,1.735108311343688,0.010711404,31,-1.6345392,1.2295625,,,,,,,,,,,,,,,,,
4828932336207608576,59.68644787690273,-50.61410766455435,18.334654,1.130503485603455,0.11342845,31,0.04131789,1.394313,,,,,,,,,,,,,,,,,
4828942953366846848,59.92720788060438,-50.36314685682185,17.817467,1.2190506941436654,0.07984514,31,0.8539113,1.3220932,,,,,,,,,,,,,,,,,
4828942992022295296,59.9169839275032,-50.35943356645531,16.994156,1.1361787490931259,0.05155708,31,0.14886297,1.276737,,,,,,,,,,,,,,,,,
