source_id,ra,dec,phot_g_mean_mag,plx,e_plx,astrometric_params_solved,astrometric_gof_al,phot_bp_rp_excess_factor,mean_mag_g_fov,median_mag_g_fov,std_dev_mag_g_fov,in_vari_long_period_variable,in_vari_eclipsing_binary,in_vari_classification_result,in_vari_rrlyrae,in_vari_cepheid,in_vari_planetary_transit,in_vari_short_timescale,in_vari_long_period_variable2,in_vari_eclipsing_binary2,in_vari_rotation_modulation,in_vari_ms_oscillator,in_vari_agn,in_vari_microlensing,in_vari_compact_companion
4992505860733077376,8.068995355247615,-43.07546228998854,10.030067,2.9846269435000625,0.012645048,31,0.5614207,1.2243668,,,,,,,,,,,,,,,,,
4992507574424939008,8.16175061435431,-43.00522757328159,17.626743,1.1789485920071097,0.083652414,31,-0.01838325,1.2819473,,,,,,,,,,,,,,,,,
4992509159267959424,8.066523315343161,-43.020008628912414,17.248173,0.519232942138388,0.06540448,31,0.2632909,1.2174954,,,,,,,,,,,,,,,,,
4992519153657047424,8.394811862901026,-42.75425102870926,18.04882,0.7524372455155275,0.125843,31,0.43705195,1.3893821,,,,,,,,,,,,,,,,,
4992699958894794496,8.152954879543945,-42.86229421676299,16.88658,0.7728010724931719,0.05488146,31,-0.39866036,1.2629787,,,,,,,,,,,,,,,,,
4992809184207608192,8.781493606573127,-43.188163356486434,16.691185,2.3637629910867606,0.05174676,31,-0.84153545,1.4196978,,,,,,,,,,,,,,,,,
4992812968074406016,9.152859424343639,-43.08391729513228,12.912669,1.5862577086083172,0.014707753,31,-0.96759826,1.1869683,,,,,,,,,,,,,,,,,
4992822588801147648,8.80480664966609,-43.05035563090635,14.941315,0.5280219200261054,0.023794537,31,0.2862209,1.1928889,,,,,,,,,,,,,,,,,
4992823997550406784,8.988914333097044,-42.96167571445612,12.853028,1.6307136043246315,0.014827497,31,-0.37318456,1.1916169,,,,,,,,,,,,,,,,,
4992839420777498496,9.365342557627136,-42.93713301118755,17.8449,0.9264703343339067,0.11226114,31,-0.056728736,1.2786431,,,,,,,,,,,,,,,,,
4992853576990153088,9.781020628500837,-42.540210394858335,18.850716,1.1501384722668715,0.18246633,31,-0.22967756,1.3695383,,,,,,,,,,,,,,,,,
4992861415305478912,9.303343003724676,-42.64986298824728,16.055311,0.21697526680968973,0.03856572,31,0.4606786,1.2133292,,,,,,,,,,,,,,,,,
4992874884323028736,8.633268202547237,-42.92745063362754,15.560837,3.7124263093203536,0.03141925,31,-0.9783664,1.3513038,,,,,,,,,,,,,,,,,
4992879419808376448,8.660006675427768,-42.79543676059205,13.123751,3.5660634519039847,0.013464184,31,2.3077877,1.2177875,,,,,,,,,,,,,,,,,
4979429712543270016,10.306164437274312,-45.165863245774965,18.881804,2.1736183185766547,0.19501881,31,1.8068422,1.3568425,,,,,,,,,,,,,,,,,
4979430292362112384,10.23898254394897,-45.152074663068944,18.478727,1.0788622957183922,0.15677777,31,0.17646226,1.3103575,,,,,,,,,,,,,,,,,
4979520250453262336,11.08283783745924,-44.891992696712244,17.956684,0.8664091674852503,0.12947033,31,2.105306,1.2554473,,,,,,,,,,,,,,,,,
4979527500358121216,10.639199680227849,-44.92626418232395,12.589297,1.8972146163344197,0.0142420335,31,-0.1502609,1.1914811,,,,,,,,,,,,,,,,,
4979534990781006848,10.988585895052909,-44.79084279217329,16.510643,0.35238887626600296,0.048912287,31,-1.3774331,1.1871668,,,,,,,,,,,,,,,,,
4979536365170535168,10.972882971108005,-44.720228067694826,14.846411,1.0165434988202051,0.021393323,31,0.13188322,1.2023972,,,,,,,,,,,,,,,,,
4979589313527325696,9.668165542438404,-45.35160347718561,15.644504,1.5226770632539237,0.032611057,31,2.700885,1.3127855,,,,,,,,,,,,,,,,,
4979599380930694272,9.265116959983931,-45.29631608993366,16.640238,0.5411458820770095,0.052262474,31,-0.9531916,1.2023642,,,,,,,,,,,,,,,,,
4979608967297722112,9.745386524087493,-45.001975070480434,14.356178,1.5004994872781579,0.018403374,31,1.069375,1.2059414,,,,,,,,,,,,,,,,,
4979613880740244608,9.859603550530695,-45.216925633207794,17.778532,4.3032497862541055,0.09665825,31,1.0674233,1.4352425,,,,,,,,,,,,,,,,,
4979629376982235136,10.072912291413342,-45.01982679089123,15.21946,0.3931990975371087,0.026899716,31,1.5125184,1.1745619,,,,,,,,,,,,,,,,,
4979634702741684096,9.967014239146579,-44.88842426069197,16.7943,1.2283815928259567,0.059171177,31,1.3825101,1.283096,,,,,,,,,,,,,,,,,
4979635802253304960,10.175623673314929,-44.92636475099347,15.39219,1.292090870438317,0.028960634,31,1.442624,1.2219659,,,,,,,,,,,,,,,,,
4979641849567350144,10.215800989862007,-44.74010575934239,17.129105,0.5048875751319837,0.07096458,31,0.38196242,1.2036058,,,,,,,,,,,,,,,,,
4979647278405970688,9.331774730591848,-45.18521600455842,15.340386,1.2870097475515956,0.027866289,31,-0.459129,1.211429,,,,,,,,,,,,,,,,,
4979654906267873280,9.492948744848155,-45.05559371502094,17.215822,0.4172189490401801,0.06804255,31,0.6132415,1.1956259,,,,,,,,,,,,,,,,,
4979658269225681920,9.4831440574367,-44.995188738631725,17.997446,0.686200880522241,0.11183268,31,0.794649,1.3251264,,,,,,,,,,,,,,,,,
4979669543516500480,9.18144215899223,-44.91998033199976,16.43243,0.8605297746972224,0.045007724,31,-0.44524333,1.2236475,,,,,,,,,,,,,,,,,
4979679920157384192,9.84214545509011,-44.93416065011406,17.601545,2.3469550404633335,0.09303793,31,0.4210531,1.354535,,,,,,,,,,,,,,,,,
4979680744791172352,9.749488586879849,-44.897214073131906,17.956186,1.1408079445391759,0.11563641,31,1.1039476,1.3082087,,,,,,,,,,,,,,,,,
4979681603784556672,9.956912630216996,-44.86551562155918,16.767338,2.257187952499336,0.059445973,31,1.5672064,1.3541209,,,,,,,,,,,,,,,,,
4979691258871007488,10.331515245698533,-44.59695643535309,15.140065,1.4542847389434486,0.025827123,31,0.007978052,1.2203372,,,,,,,,,,,,,,,,,
4979696408535718656,10.316709498237833,-44.477029422903634,17.645462,1.5121076762824999,0.09336564,31,-0.76571596,1.3463584,,,,,,,,,,,,,,,,,
4979716238400928640,10.610340881401633,-44.868813964126375,16.289124,0.3832654243957337,0.048617356,31,0.6918393,1.1932356,,,,,,,,,,,,,,,,,
4979721735959061760,10.75260417501068,-44.7245846982974,16.559237,0.9614424478557309,0.05115732,31,-1.060398,1.2387397,,,,,,,,,,,,,,,,,
4979727061718507648,11.022817947180569,-44.585070559505866,13.631589,1.947356580381363,0.01481137,31,1.5312098,1.2062379,,,,,,,,,,,,,,,,,
4979770732946026624,11.28389770165266,-44.21037087587061,15.865577,0.469075984293561,0.03450249,31,0.64210933,1.1895969,,,,,,,,,,,,,,,,,
4979795983057090176,10.90138861710307,-44.276864099081294,15.6706085,0.8018270534383634,0.035252698,31,-0.7356517,1.2045454,,,,,,,,,,,,,,,,,
4979820348408201088,11.127747623215514,-44.13561567542486,16.720346,0.7800491140177833,0.057924256,31,0.80367357,1.22615,,,,,,,,,,,,,,,,,
4979829831696035712,11.48630223404778,-43.88667768397967,14.911473,0.511687743080603,0.022689685,31,-0.3288819,1.1968164,,,,,,,,,,,,,,,,,
4979843609951090816,11.039999266202326,-43.78898870521037,14.48476,1.410943097298639,0.019119494,31,0.50794506,1.2058,,,,,,,,,,,,,,,,,
4979846255650967552,11.258585161735182,-43.648722181405915,17.133034,2.346007276004103,0.063762836,31,0.39437622,1.3752614,,,,,,,,,,,,,,,,,
4980031862660634240,8.430217311052688,-45.31049012194672,17.834087,0.9499172072039072,0.103516184,31,-2.1656256,1.2817314,,,,,,,,,,,,,,,,,
4980047603716702976,8.95815635447681,-44.87771167955305,15.885285,0.2586319238415823,0.034480285,31,-0.8366384,1.2001653,,,,,,,,,,,,,,,,,
4980058873710902528,8.691645752988984,-44.894163056980936,14.754486,0.7134375962160184,0.022018967,31,0.20465752,1.1985855,,,,,,,,,,,,,,,,,
4980060385539378432,8.90876004325972,-44.82017984369247,18.31079,3.6003428348514483,0.14353429,31,-1.5082783,1.4597462,,,,,,,,,,,,,,,,,
4980063237397725056,8.650266301197487,-44.80679769177015,16.405146,0.5168391444787686,0.046264946,31,-0.46694198,1.2077551,,,,,,,,,,,,,,,,,
4980099963662687616,8.140644089850925,-44.72721241726774,18.785383,1.309074266934049,0.18948796,31,-1.1850007,1.357216,,,,,,,,,,,,,,,,,
4980106668106986496,8.37049093996629,-44.806143603879605,14.004064,1.0053264036031453,0.016152866,31,0.71463746,1.195068,,,,,,,,,,,,,,,,,
4980123981119841408,8.241704044384381,-44.635674182231085,17.920305,3.481615019431935,0.11385451,31,-0.5198286,1.4334755,,,,,,,,,,,,,,,,,
4980126970416790912,8.37853059221682,-44.51508346897746,17.880234,0.6875390282581272,0.09580674,31,-1.1361786,1.2256879,,,,,,,,,,,,,,,,,
4980128722763795584,8.696703203601347,-44.499352486832045,18.122536,1.819116909225589,0.1246736,31,-0.43611848,1.419941,,,,,,,,,,,,,,,,,
4980134495199878272,8.647158529918345,-44.32592998417982,17.331059,0.3790928564963656,0.07037663,31,0.1461157,1.1934371,,,,,,,,,,,,,,,,,
4980135461567779328,8.787191275167865,-44.29670731658793,12.135362,2.050197772011378,0.013525716,31,-0.5076423,1.2018361,,,,,,,,,,,,,,,,,
4980303858645528576,7.760341149127541,-44.41567483577404,17.584354,1.914938813422453,0.08643978,31,0.027377537,1.3497287,,,,,,,,,,,,,,,,,
4980307603856997632,8.02662388263735,-44.382588849394295,16.45421,0.6262369778493778,0.046595696,31,-0.092605546,1.2033693,,,,,,,,,,,,,,,,,
4980315953273396608,8.499986057925561,-44.36621525273587,15.868129,0.8954928676575648,0.03441413,31,1.7847997,1.2297059,,,,,,,,,,,,,,,,,
4980324268330071296,8.802519193100453,-44.21767636175594,15.348631,1.2855342953113964,0.027680883,31,-0.5211797,1.21776,,,,,,,,,,,,,,,,,
4980340864083706240,8.618333486135718,-44.06500073311871,16.768286,0.9711869018080651,0.052350845,31,0.23745297,1.2626143,,,,,,,,,,,,,,,,,
4980347766095904256,8.780917376760732,-43.81883424468943,17.540812,0.5959607666153207,0.098799475,31,1.1077185,1.2267278,,,,,,,,,,,,,,,,,
4980357013160781440,7.784732451347337,-44.35496184881859,17.80606,2.3736396027049156,0.10248117,31,1.4688921,1.4047616,,,,,,,,,,,,,,,,,
4980361991026836864,7.866006893703263,-44.18710418265177,18.2804,0.6836446791865968,0.12755165,31,-1.6572887,1.291994,,,,,,,,,,,,,,,,,
4980362132761789312,7.91576161680561,-44.16901373909541,14.43546,2.012950303412786,0.018122755,31,0.60416955,1.2215339,,,,,,,,,,,,,,,,,
4980384943332191616,8.253953325740607,-44.04805389623537,18.371393,1.077191231112975,0.13950884,31,-0.012696074,1.2762629,,,,,,,,,,,,,,,,,
4980386283362034944,8.416900416512073,-43.973189046714324,18.53208,1.0609635630964036,0.16438544,31,1.8832126,1.2940375,,,,,,,,,,,,,,,,,
4980386730038622848,8.299927552063341,-43.99514624620303,17.856836,1.1545372526450348,0.10987635,31,0.6766025,1.348838,,,,,,,,,,,,,,,,,
4980419135568476544,9.089499688916627,-44.89474332837077,16.56082,1.1099047633589327,0.047289792,31,0.30917647,1.2572647,,,,,,,,,,,,,,,,,
4980423391879551616,9.115960237474608,-44.800855491880476,17.855925,1.630986429195252,0.10217562,31,-0.4816001,1.4145947,,,,,,,,,,,,,,,,,
4980424628830154240,9.052209750453674,-44.7496021591123,18.754646,1.1538745405031283,0.1701473,31,0.24013358,1.3957198,,,,,,,,,,,,,,,,,
4980429336114342272,9.527741120378852,-44.663763867498986,17.903841,0.8766430132196087,0.10770463,31,-0.473243,1.258633,,,,,,,,,,,,,,,,,
4980429890166558720,9.604949514890711,-44.61971850728303,13.651828,1.0152720560997393,0.014523546,31,-2.3411577,1.1923112,,,,,,,,,,,,,,,,,
4980446932596792192,9.482876964340532,-44.46768946766846,17.757391,0.7390819746310598,0.101171665,31,-0.18728173,1.2639151,,,,,,,,,,,,,,,,,
4980463146097162368,10.111151439743509,-44.27989183448398,18.085775,1.0289559465028968,0.11586482,31,1.068491,1.3508533,,,,,,,,,,,,,,,,,
4980466139690515584,10.249838879145068,-44.17301563428128,18.4012,0.7828456990117733,0.15195191,31,1.1698122,1.2661035,,,,,,,,,,,,,,,,,
4980471912126613888,9.716095455074132,-44.29766794486955,15.723145,1.469913554747812,0.03379106,31,0.59464985,1.248923,,,,,,,,,,,,,,,,,
4980484419071313792,9.984570610619226,-44.052698396720785,14.405108,0.5172107401250304,0.020328589,31,0.3553767,1.2217417,,,,,,,,,,,,,,,,,
4980489706174739584,8.932037720858943,-44.536133687776314,17.484707,0.9447745320466877,0.09168015,31,-1.158595,1.2769274,,,,,,,,,,,,,,,,,
4980493009005968256,8.921744675132079,-44.486266513771845,14.217124,1.1586934222272547,0.017014323,31,0.58687496,1.2284709,,,,,,,,,,,,,,,,,
4980504966194965120,9.536707301126317,-44.08331980462032,14.6579075,1.0843350228946134,0.021236176,31,-0.4692319,1.2015438,,,,,,,,,,,,,,,,,
4980505889611071104,9.535806946644877,-44.04121494498391,18.554708,1.1086537183659393,0.15998612,31,-0.9959151,1.2845762,,,,,,,,,,,,,,,,,
4980514655641172352,9.15423694635128,-44.050614127224534,13.620066,1.9667361401948273,0.014591387,31,0.22140735,1.2022514,,,,,,,,,,,,,,,,,
4980519328565576960,9.49614828043326,-43.926022434676504,16.578686,0.515254924023821,0.0503738,31,-0.80917186,1.1993665,,,,,,,,,,,,,,,,,
4980523142496538880,9.413398010157074,-43.88057224851189,17.361492,0.8712246589592026,0.07729598,31,0.6427033,1.272838,,,,,,,,,,,,,,,,,
4980525513318477056,9.672107931227611,-44.08032818929403,16.676186,0.5954308998037742,0.052320138,31,1.0195168,1.2093438,,,,,,,,,,,,,,,,,
4980529086731181824,9.652857310390921,-44.00810176098041,9.09211,2.3023547296439095,0.014176424,31,-0.62288654,1.223647,,,,,,,,,,,,,,,,,
4980530839077837184,9.789459129283058,-43.931708090200736,15.977795,2.1878425992125816,0.03958646,31,-1.9831947,1.3078411,,,,,,,,,,,,,,,,,
4980533244259528704,10.032267838088506,-43.919518144589986,17.77834,1.2837186510371479,0.10001365,31,-0.77648443,1.3304304,,,,,,,,,,,,,,,,,
4980539635170855680,10.125427158905143,-43.72890140705191,17.50078,2.252944396947821,0.08565485,31,-1.3628501,1.3841524,,,,,,,,,,,,,,,,,
4980542036055891840,9.651134679959236,-43.9208889352026,19.999199,4.387805239057638,0.49728903,31,1.395826,1.2137212,,,,,,,,,,,,,,,,,
4980542414013031424,9.680082802908736,-43.881522214635055,17.333982,3.68344715473773,0.083458096,31,1.0716671,1.4210573,,,,,,,,,,,,,,,,,
4980547950227525760,9.658447301467074,-43.72625497412804,17.501112,2.1559678199176835,0.08542562,31,-0.0005412615,1.3609624,,,,,,,,,,,,,,,,,
4980574544665658880,10.856307626417227,-43.76167036800604,17.933731,1.2275753036323824,0.112509415,31,0.95248413,1.2551565,,,,,,,,,,,,,,,,,
4980584337191033984,10.417449641133265,-43.73479495316286,15.082334,0.26717269775297264,0.024198383,31,0.7627893,1.2167928,,,,,,,,,,,,,,,,,
4980585574141649536,10.650857519117498,-43.754681886751776,15.525215,1.4368376399180232,0.031814348,31,-0.8426379,1.2239659,,,,,,,,,,,,,,,,,
4980592789686725632,10.827324959569001,-43.51489147016169,12.594477,3.176143029268153,0.013147863,31,2.5139706,1.19799,,,,,,,,,,,,,,,,,
4980617356899680256,10.923640110880564,-43.416122678659974,16.649485,0.4002616070698865,0.05845355,31,2.1487823,1.1929927,,,,,,,,,,,,,,,,,
4980618559490554240,11.112539694669671,-43.35874666718793,15.259817,0.686350673667814,0.025540354,31,1.3983859,1.1925647,,,,,,,,,,,,,,,,,
4980640309204883968,10.69900918422535,-43.42141284119856,14.864767,3.444914122630934,0.023935549,31,0.9869052,1.2922256,,,,,,,,,,,,,,,,,
4980644054416363392,10.575876129744067,-43.39159054978745,16.229864,0.7005230507167034,0.04190607,31,1.3706896,1.2306376,,,,,,,,,,,,,,,,,
4980644810330609536,10.701752120670628,-43.3858580689399,17.524214,0.5482431304064346,0.085528195,31,-1.1564591,1.2097939,,,,,,,,,,,,,,,,,
4980655633648188672,10.483911388326048,-43.22483797896594,18.339193,2.040492832725183,0.14838268,31,0.23402734,1.4118046,,,,,,,,,,,,,,,,,
4980711571300746880,9.462424044363653,-43.800564016051794,15.750218,1.2155893188733173,0.03259333,31,-1.9801875,1.2259972,,,,,,,,,,,,,,,,,
4980728304493371776,9.308201695919589,-43.69368029970347,14.323408,1.061569063603002,0.018478172,31,-0.06354705,1.1975542,,,,,,,,,,,,,,,,,
4980751630460366976,10.030247868254866,-43.29425899562133,18.502071,1.9487351697672457,0.15035105,31,-0.6805513,1.3937843,,,,,,,,,,,,,,,,,
4980773247031163520,9.070702429243825,-43.58950839487048,15.183637,0.6434525342999713,0.026413007,31,-0.3616429,1.1969162,,,,,,,,,,,,,,,,,
4980785096845474944,9.240309102577251,-43.35649419991216,18.085949,1.2720079419773351,0.11170597,31,1.1025654,1.3167641,,,,,,,,,,,,,,,,,
4980786819127733248,9.319317626564304,-43.29211454751818,17.09427,3.8805144910952736,0.07102827,31,-0.6305159,1.4116935,,,,,,,,,,,,,,,,,
4980787334523808384,9.364512209180814,-43.265700681452394,17.143822,3.3929613969415584,0.06685607,31,-1.8639268,1.3689356,,,,,,,,,,,,,,,,,
4980788296596576896,8.831885184869572,-43.53625133710936,15.118315,1.9255126298181038,0.027666537,31,-1.2437408,1.2352636,,,,,,,,,,,,,,,,,
4980799360432234240,9.362099773217444,-43.2179904723156,17.059359,1.3434929637844806,0.0639724,31,0.7103819,1.2995855,,,,,,,,,,,,,,,,,
4980806747775990528,9.455233051670177,-43.28820659421068,13.093533,0.21755113812996196,0.01193466,31,-1.0174276,1.2407074,,,,,,,,,,,,,,,,,
4980817979115488384,9.99369414200419,-42.99048491138341,17.550865,1.2680509424219566,0.09859645,31,1.6658312,1.3439353,,,,,,,,,,,,,,,,,
4980826779503445632,9.644239034268226,-42.9736304505848,15.060259,0.853462747341185,0.025476342,31,-0.95549977,1.2053065,,,,,,,,,,,,,,,,,
4980828841087740544,9.415457916169892,-42.98047138040586,12.3218565,1.6608137749543863,0.013819977,31,0.7135506,1.1804835,,,,,,,,,,,,,,,,,
4980833578436761728,9.790275321025891,-42.8736651134096,18.89874,1.243690264429896,0.21401033,31,0.44849113,1.3251191,,,,,,,,,,,,,,,,,
4980916698939122688,10.071772187518416,-42.793802149112025,16.014612,1.2479891702798138,0.045467764,31,1.1585535,1.2339759,,,,,,,,,,,,,,,,,
4980920164976574336,10.49401467209643,-42.737657924393936,18.301394,1.0323413701091417,0.14134867,31,0.7558726,1.2809439,,,,,,,,,,,,,,,,,
4980930511553960448,10.167025545824767,-42.63925143562798,17.799387,3.5399879579151676,0.10613436,31,0.86721015,1.4121939,,,,,,,,,,,,,,,,,
4992385807807177856,7.405509236784559,-44.02713917323717,17.401222,0.7902816767360199,0.08206562,31,1.9968547,1.2290299,,,,,,,,,,,,,,,,,
4992425866967226368,8.508671748882218,-43.49549644313231,18.24091,1.5739303569206302,0.14097907,31,0.8801045,1.3829206,,,,,,,,,,,,,,,,,
4992427314371080192,8.589263324461069,-43.45597445359885,14.607839,0.5222871164201818,0.021011082,31,2.2822719,1.2075952,,,,,,,,,,,,,,,,,
4992440435495922304,8.215918359827445,-43.36344398968359,19.135277,1.6450589315797395,0.25972372,31,0.26680958,1.4077009,,,,,,,,,,,,,,,,,
4992448956711485824,8.442894156063877,-43.150618609241874,18.247395,1.6511256948031074,0.12735938,31,-0.19504623,1.3541286,,,,,,,,,,,,,,,,,
4992484896997554432,7.858086667176221,-43.13022598342866,17.758865,0.6626090284783205,0.111525774,31,2.2383857,1.2579304,,,,,,,,,,,,,,,,,
4992492353060749312,7.990745474537225,-43.185152335866,18.073982,1.8963218822168206,0.1227325,31,-1.5339805,1.3817517,,,,,,,,,,,,,,,,,
4992506066891509248,8.02114102301558,-43.05989509223187,17.025661,1.0852710466109046,0.05968746,31,1.543439,1.2547871,,,,,,,,,,,,,,,,,
4992509636009222656,7.927487808232703,-43.04498140528751,18.198633,0.6393680807733054,0.12039542,31,-1.5882874,1.2771208,,,,,,,,,,,,,,,,,
4992520596766062464,8.456444954473245,-42.73438365667199,18.74458,2.2977753536992287,0.18783519,31,-1.5484723,1.404435,,,,,,,,,,,,,,,,,
4992812036065897216,9.063056823325704,-43.165697409223355,17.790264,0.747366268668103,0.10187294,31,1.137172,1.2448729,,,,,,,,,,,,,,,,,
4992815162802179968,9.31275754840174,-42.98520844571857,17.677197,1.755223624868947,0.10090129,31,1.3268459,1.4219351,,,,,,,,,,,,,,,,,
4992818804934462720,9.191080103808778,-42.96051778465333,19.144835,2.621831869099531,0.23657615,31,0.6496975,1.0358536,,,,,,,,,,,,,,,,,
4992847907633143424,9.829657702671017,-42.6965095205242,19.099277,3.108936584511653,0.24148703,31,0.1934941,1.0989128,,,,,,,,,,,,,,,,,
4992853340767018624,9.801296718895355,-42.558742937536515,16.175226,8.344467351002688,0.03945235,31,0.61216533,1.4400511,,,,,,,,,,,,,,,,,
4992873746156128000,8.710790382951735,-42.94699318949359,18.471329,2.23890275877326,0.15924707,31,-0.7225327,1.4153507,,,,,,,,,,,,,,,,,
4980535958678886656,10.071000736561563,-43.83074811828127,16.33009,0.24708533917598988,0.04791117,31,0.07404944,1.2000655,,,,,,,,,,,,,,,,,
4980537161269697408,9.977888700920717,-43.85338312339219,15.846292,0.7113212289795271,0.035011534,31,0.8280586,1.2040206,,,,,,,,,,,,,,,,,
4980546988154854272,9.549476374907925,-43.80982457033724,15.45597,0.638096717975002,0.032015964,31,2.0496202,1.2083981,,,,,,,,,,,,,,,,,
4980551626719536512,9.86303418264721,-43.70636122505998,15.479777,0.8160831196312868,0.02872636,31,1.0338438,1.2062865,,,,,,,,,,,,,,,,,
4980551798518227584,9.925014401746669,-43.67593637497558,15.652458,1.4094125253070031,0.031976514,31,2.4228313,1.240577,,,,,,,,,,,,,,,,,
4980556192268257024,9.9146987808365,-43.5726187229774,17.380363,1.5025216578927851,0.075186655,31,-0.4238292,1.320532,,,,,,,,,,,,,,,,,
4980561006928695808,10.409985392966949,-44.0447301909918,17.084103,3.476707497769374,0.07156083,31,-1.036104,1.4278169,,,,,,,,,,,,,,,,,
4980566641925784192,10.621552899899543,-43.8607688029535,17.458006,0.8953446940526822,0.08196594,31,0.28079328,1.2384918,,,,,,,,,,,,,,,,,
4980586742372752768,10.60953940651328,-43.7069720261218,18.24933,1.252777609583223,0.13107485,31,-2.0979939,1.3262701,,,,,,,,,,,,,,,,,
